1980,7,20,1752
1980,7,21,1748
1980,7,22,1731
1980,7,23,1727
1980,7,24,1746
1980,7,25,1754
1980,8,8,1716
1980,8,9,1725
1980,8,10,1740
1980,8,26,1782
1980,8,27,1775
1980,8,28,1758
1980,8,29,1749
1980,8,30,1741
1980,8,31,1730
1980,9,1,1726
1980,9,2,1720
1980,9,3,1756
1980,9,4,1762
1980,9,5,1755
1980,9,6,1743
1980,9,7,1751
1980,9,8,1743
1980,9,9,1751
1980,9,10,1752
1980,9,11,1746
1980,9,12,1746
1980,9,13,1753
1980,9,14,1768
1980,9,15,1766
1980,9,16,1775
1980,9,17,1760
1980,9,18,1740
1980,9,19,1761
1980,9,20,1777
1980,9,21,1770
1980,9,22,1758
1980,9,23,1739
1980,9,24,1717
1980,9,25,1693
1980,9,26,1679
1980,9,27,1696
1980,9,28,1694
1980,9,29,1677
1980,9,30,1685
1980,10,1,1719
1980,10,2,1738
1980,10,3,1742
1980,10,4,1752
1980,10,5,1743
1980,10,6,1742
1980,10,7,1726
1980,10,8,1747
1980,10,9,1735
1980,10,10,1713
1980,10,11,1696
1980,11,14,1711
1980,11,15,1767
1980,11,16,1789
1980,11,17,1788
1980,11,18,1791
1980,11,19,1781
1980,11,20,1768
1980,11,21,1787
1980,11,22,1766
1980,11,23,1740
1980,11,24,1747
1980,11,25,1744
1980,11,26,1725
1980,11,27,1740
1980,11,28,1765
1980,11,29,1766
1980,11,30,1750
1980,12,1,1766
1980,12,2,1802
1980,12,3,1782
1980,12,4,1764
1980,12,5,1785
1980,12,6,1791
1980,12,7,1746
1980,12,8,1726
1980,12,9,1703
1980,12,10,1693
1980,12,11,1717
1980,12,12,1722
1980,12,13,1740
1980,12,14,1769
1980,12,15,1780
1980,12,16,1793
1980,12,17,1801
1980,12,18,1780
1980,12,19,1756
1980,12,20,1735
1980,12,21,1748
1980,12,22,1733
1980,12,23,1712
1980,12,24,1720
1980,12,25,1720
1980,12,26,1746
1980,12,27,1764
1980,12,28,1736
1980,12,29,1731
1980,12,30,1770
1980,12,31,1771
1981,1,1,1757
1981,1,2,1718
1981,1,3,1708
1981,1,4,1712
1981,1,5,1708
1981,1,6,1726
1981,1,7,1731
1981,1,8,1728
1981,1,9,1767
1981,1,10,1775
1981,1,11,1765
1981,1,12,1792
1981,1,13,1764
1981,1,14,1748
1981,1,15,1753
1981,1,16,1713
1981,1,17,1701
1981,1,18,1685
1981,1,19,1678
1981,1,20,1718
1981,1,21,1704
1981,1,22,1691
1981,1,23,1684
1981,1,24,1709
1981,1,25,1714
1981,1,26,1720
1981,1,27,1734
1981,1,28,1730
1981,1,29,1697
1981,1,30,1661
1981,1,31,1679
1981,2,1,1704
1981,2,2,1696
1981,2,3,1668
1981,2,4,1666
1981,2,5,1669
1981,2,6,1705
1981,2,7,1733
1981,2,8,1740
1981,2,9,1728
1981,5,5,1674
1981,5,6,1666
1981,5,7,1678
1981,5,8,1664
1981,5,9,1647
1981,5,10,1645
1981,5,11,1666
1981,5,12,1679
1981,5,13,1684
1981,5,14,1699
1981,5,15,1701
1981,5,16,1687
1981,5,17,1654
1981,5,18,1651
1981,5,19,1664
1981,5,20,1661
1981,5,21,1660
1981,5,22,1669
1981,5,23,1658
1981,5,24,1666
1981,5,25,1686
1981,5,26,1677
1981,5,27,1676
1981,5,28,1694
1981,5,29,1699
1981,5,30,1689
1981,5,31,1689
1981,6,1,1667
1981,6,2,1679
1981,11,26,1741
1981,11,27,1741
1981,11,28,1732
1981,11,29,1699
1981,11,30,1683
1981,12,1,1703
