1984,11,13,2340
1984,11,14,2379
1984,11,15,2406
1984,11,16,2407
1984,11,17,2412
1984,11,18,2353
1984,11,19,2328
1984,11,20,2311
1984,11,21,2336
1984,11,22,2369
1984,11,23,2372
1984,11,24,2340
1984,11,25,2291
1984,11,26,2298
1984,11,27,2309
1984,11,28,2405
1984,11,29,2382
1984,11,30,2321
1984,12,1,2343
1984,12,2,2326
1984,12,3,2314
1984,12,4,2372
1984,12,5,2363
1984,12,6,2371
1984,12,7,2388
1984,12,8,2363
1984,12,9,2325
1984,12,10,2338
1984,12,11,2389
1984,12,12,2368
1984,12,13,2405
1984,12,14,2408
1984,12,15,2423
1984,12,16,2421
1984,12,17,2310
1984,12,18,2286
1984,12,19,2321
1984,12,20,2309
1984,12,21,2341
1984,12,22,2335
1984,12,23,2314
1984,12,24,2340
1984,12,25,2326
1984,12,26,2328
1984,12,27,2320
1984,12,28,2295
1984,12,29,2300
1984,12,30,2320
1984,12,31,2319
1985,1,1,2335
1985,1,2,2347
1985,1,3,2390
1985,1,4,2364
1985,1,5,2324
1985,1,6,2334
1985,1,7,2330
1985,1,8,2299
1985,1,9,2336
1985,1,10,2414
1985,1,11,2396
1985,1,12,2374
1985,1,13,2338
1985,1,14,2298
1985,1,15,2283
1985,1,16,2280
1985,1,17,2283
1985,1,18,2287
1985,1,19,2328
1985,1,20,2417
1985,1,21,2505
1985,1,22,2408
1985,1,23,2290
1985,1,24,2358
1985,1,25,2383
1985,1,26,2315
1985,1,27,2283
1985,1,28,2284
1985,1,29,2296
1985,1,30,2294
1985,1,31,2307
1985,2,1,2379
1985,2,2,2326
1985,2,3,2294
1985,2,4,2285
1985,2,5,2242
1985,2,6,2236
1985,2,7,2280
1985,2,8,2346
1985,2,9,2371
1985,2,10,2382
1985,2,11,2359
1985,2,12,2344
1985,2,13,2320
1985,2,14,2339
1985,2,15,2360
1985,2,16,2426
1985,2,17,2492
1985,2,18,2422
1985,2,19,2354
1985,2,20,2337
1985,2,21,2318
1985,2,22,2296
1985,2,23,2277
1985,2,24,2277
1985,2,25,2301
1985,2,26,2332
1985,2,27,2380
1985,2,28,2404
1985,3,1,2347
1985,3,2,2360
1985,3,3,2397
1985,3,4,2377
1985,3,5,2338
1985,3,6,2351
1985,3,7,2398
1985,3,8,2430
1985,3,9,2354
1985,3,10,2272
1985,3,11,2251
1985,3,12,2300
1985,3,13,2365
1985,3,14,2386
1985,3,15,2359
1985,3,16,2361
1985,3,17,2389
1985,3,18,2369
1985,3,19,2346
1985,3,20,2319
1985,3,21,2285
1985,3,22,2318
1985,3,23,2378
1985,3,24,2379
1985,3,25,2369
1985,4,3,2369
1985,4,4,2392
1985,4,5,2343
1985,4,6,2270
1985,4,7,2255
1985,4,8,2258
1985,4,9,2275
1985,4,10,2268
1985,4,11,2266
1985,4,12,2286
1985,4,13,2323
1985,4,14,2382
1985,4,15,2413
1985,4,16,2420
1985,4,17,2409
1985,4,18,2467
1985,4,19,2499
1985,4,20,2517
1985,4,21,2457
1985,4,22,2385
1985,4,23,2401
1985,4,24,2382
1985,4,25,2383
1985,4,26,2380
1985,4,27,2351
1985,4,28,2306
1985,4,29,2272
1987,5,1,2356
1987,5,2,2282
1987,5,3,2242
1987,5,4,2270
1987,5,5,2258
1987,5,6,2223
1987,5,7,2196
1987,5,8,2170
1987,5,9,2136
1987,5,10,2130
1987,5,11,2176
1987,5,12,2202
1987,5,13,2221
1987,5,14,2268
1987,5,15,2281
1987,5,16,2284
1987,5,17,2344
1987,5,18,2464
1987,5,19,2516
1987,5,20,2507
1987,5,21,2391
1987,5,22,2305
1987,5,23,2260
1987,5,24,2228
1987,5,25,2192
1987,5,26,2164
1987,5,27,2220
1987,5,28,2278
1987,5,29,2223
1987,5,30,2331
1987,5,31,2348
1987,6,1,2260
1987,6,2,2268
1987,6,3,2311
1987,6,4,2325
1987,6,5,2277
1987,6,6,2232
1987,6,7,2224
1987,6,8,2255
1987,6,9,2263
1987,6,10,2249
1987,6,11,2227
1987,6,12,2227
1987,6,13,2273
1987,6,14,2359
1987,6,15,2360
1987,6,16,2326
1987,6,17,2287
1987,6,18,2299
1987,6,19,2366
1987,6,20,2337
1987,6,21,2288
1987,6,22,2251
1987,6,23,2278
1987,6,24,2382
1987,6,25,2446
1987,6,26,2401
1987,6,27,2350
1987,6,28,2384
1987,6,29,2441
1987,6,30,2466
1987,7,1,2400
1987,7,6,2172
1987,7,7,2179
1987,7,8,2239
1987,7,9,2296
1987,7,10,2320
1987,7,11,2337
1987,7,12,2343
1987,7,13,2325
1987,7,14,2334
1987,7,15,2322
1987,7,16,2339
1987,7,17,2320
1987,7,18,2281
1987,7,19,2302
1987,7,20,2348
1987,7,21,2345
1987,7,22,2338
1987,7,23,2282
1987,7,24,2236
1987,7,25,2325
1987,7,26,2365
1987,7,27,2281
1987,7,28,2214
1987,7,29,2190
1987,7,30,2176
1987,7,31,2247
1987,8,1,2258
1987,8,2,2228
1987,8,3,2276
1987,8,4,2387
1987,8,5,2345
1987,8,6,2301
1987,8,7,2291
1987,8,8,2240
1987,8,9,2178
1987,8,10,2163
1987,8,11,2201
1987,8,12,2164
1987,8,13,2129
1987,8,14,2104
1987,8,15,2106
1987,8,16,2141
1987,8,17,2200
1987,8,18,2203
1987,8,19,2205
1987,8,20,2228
1987,8,21,2306
1987,8,22,2326
1987,8,23,2320
1987,8,24,2312
1987,8,25,2339
1987,8,26,2351
1987,8,27,2354
1987,8,28,2338
1987,8,29,2306
1987,8,30,2294
1987,8,31,2272
1987,9,1,2279
1987,9,2,2352
1987,9,3,2371
1987,9,4,2368
1987,9,5,2312
1987,9,6,2264
1987,9,7,2307
1987,9,8,2421
1987,9,9,2376
1987,9,10,2369
1987,9,11,2403
1987,9,12,2388
1987,9,13,2400
1987,9,14,2451
1987,9,15,2382
1987,9,16,2326
1987,9,17,2318
1987,9,18,2346
1987,9,19,2313
1987,9,20,2264
1987,9,21,2281
1987,9,22,2308
1987,9,23,2305
1987,9,24,2299
1987,9,25,2243
1987,9,26,2223
1987,9,27,2205
1987,9,28,2253
1987,9,29,2340
1987,9,30,2315
1987,10,1,2334
1987,10,2,2347
1987,10,3,2288
1987,10,4,2262
1987,10,5,2285
1987,10,6,2391
1987,10,7,2401
1987,10,8,2301
1987,10,9,2293
1987,10,10,2273
1987,10,11,2295
1987,10,12,2451
1987,10,13,2499
1987,10,14,2362
1987,10,15,2263
1987,10,16,2191
1987,10,17,2156
1987,10,18,2109
1987,10,19,2099
1987,10,20,2129
1987,10,21,2177
1987,10,22,2191
1987,10,23,2219
1987,10,24,2214
1987,10,25,2197
1987,10,26,2187
1987,10,27,2204
1987,10,28,2352
1987,10,29,2322
1987,10,30,2226
1987,10,31,2188
1987,11,1,2192
1987,11,2,2256
1987,11,3,2272
1987,11,4,2295
1987,11,5,2290
1987,11,6,2248
1987,11,7,2245
1987,11,8,2287
1987,11,9,2305
1987,11,10,2283
1987,11,11,2256
1987,11,12,2278
1987,11,13,2365
1987,11,14,2377
1987,11,15,2336
1987,11,16,2254
1987,11,17,2196
1987,11,18,2225
1987,11,19,2237
1987,11,20,2258
1987,11,21,2337
1987,11,22,2382
1987,11,23,2425
1987,11,24,2504
1987,11,25,2523
1987,11,26,2433
1987,11,27,2347
1987,11,28,2345
1987,11,29,2339
1987,11,30,2327
1987,12,1,2268
1987,12,2,2271
1987,12,3,2340
1987,12,4,2373
1987,12,5,2341
1987,12,6,2340
1987,12,7,2350
1987,12,8,2374
1987,12,9,2360
1987,12,10,2287
1987,12,11,2225
1987,12,12,2180
1987,12,13,2151
1987,12,14,2161
1987,12,15,2188
1987,12,16,2237
1987,12,17,2256
1987,12,18,2268
1987,12,19,2280
1987,12,20,2260
1987,12,21,2249
1987,12,22,2294
1987,12,23,2361
1987,12,24,2390
1987,12,25,2408
1987,12,26,2275
1987,12,27,2203
1987,12,28,2202
1987,12,29,2259
1987,12,30,2303
1987,12,31,2311
1988,1,1,2305
1988,1,2,2297
1988,1,3,2286
1988,1,4,2317
1988,1,5,2317
1988,1,6,2255
1988,1,7,2244
1988,1,8,2319
1988,1,9,2315
1988,1,10,2265
1988,1,11,2202
1988,1,12,2206
1988,1,13,2246
1988,1,14,2275
1988,1,15,2271
1988,1,16,2291
1988,1,17,2313
1988,1,18,2364
1988,1,19,2319
1988,1,20,2267
1988,1,21,2245
1988,1,22,2197
1988,1,23,2161
1988,1,24,2152
1988,1,25,2195
1988,1,26,2236
1988,1,27,2269
1988,1,28,2269
1988,1,29,2222
1988,1,30,2201
1988,1,31,2230
1988,2,1,2277
1988,2,2,2330
1988,2,3,2370
1988,2,4,2337
1988,2,5,2286
1988,2,6,2286
1988,2,7,2267
1988,2,8,2266
1988,2,9,2293
1988,2,10,2317
1988,2,11,2324
1988,2,12,2330
1988,2,13,2355
1988,2,14,2390
1988,2,15,2393
1988,2,16,2358
1988,2,17,2393
1988,2,18,2423
1988,2,19,2374
1988,2,20,2358
1988,2,21,2286
1988,2,22,2306
1988,2,23,2316
1988,2,24,2336
1988,2,25,2302
1988,2,26,2296
1988,2,27,2299
1988,2,28,2295
1988,2,29,2233
1988,3,1,2221
1988,3,2,2192
1988,3,3,2166
1988,3,4,2237
1988,3,5,2310
1988,3,6,2345
1988,3,7,2270
1988,3,8,2323
1988,3,9,2432
1988,3,10,2443
1988,3,11,2378
1988,3,12,2332
1988,3,13,2329
1988,3,14,2344
1988,3,15,2312
1988,3,16,2299
1988,3,17,2296
1988,3,18,2360
1988,3,19,2325
1988,3,20,2272
1988,3,21,2267
1988,3,22,2255
1988,3,23,2245
1988,3,24,2253
1988,3,25,2269
1988,3,26,2283
1988,3,27,2285
1988,3,28,2314
1988,3,29,2314
1988,3,30,2288
1988,3,31,2338
1988,4,1,2331
1988,4,2,2294
1988,4,3,2312
1988,4,4,2308
1988,4,5,2294
1988,4,6,2282
1988,4,7,2285
1988,4,8,2377
1988,4,9,2475
1988,4,10,2383
1988,4,11,2263
1988,4,12,2190
1988,4,13,2221
1988,4,14,2254
1988,4,15,2265
1988,4,16,2298
1988,4,17,2314
1988,4,18,2305
1988,4,19,2304
1988,4,20,2329
1988,4,21,2307
1988,4,22,2275
1988,4,23,2236
1988,4,24,2191
1988,4,25,2157
1988,4,26,2149
1988,4,27,2143
1988,4,28,2165
1988,4,29,2189
1988,4,30,2203
1988,5,1,2199
1988,5,2,2231
1988,5,3,2297
1988,5,4,2351
1988,5,5,2327
1988,5,6,2326
1988,5,7,2337
1988,5,8,2440
1988,5,9,2509
1988,5,10,2458
1988,5,11,2428
1988,5,12,2357
1988,5,13,2315
1988,5,14,2353
1988,5,15,2388
1988,5,16,2394
1988,5,17,2447
1988,5,18,2507
1988,5,19,2512
1988,5,20,2405
1988,5,21,2415
1988,5,22,2433
1988,5,23,2413
1988,5,24,2353
1988,5,25,2299
1988,5,26,2285
1988,5,27,2304
1988,5,28,2357
1988,5,29,2366
1988,5,30,2361
1988,5,31,2330
1988,6,1,2261
1988,6,2,2212
1988,6,3,2188
1988,6,4,2195
1988,6,5,2252
1988,6,6,2332
1988,6,7,2401
1988,6,8,2436
1988,6,9,2397
1988,6,10,2323
1988,6,11,2344
1988,6,12,2396
1988,6,13,2368
1988,6,14,2305
1988,6,15,2239
1988,6,16,2215
1988,6,17,2277
1988,6,18,2492
1988,6,19,2503
1988,6,20,2402
1988,6,21,2340
1988,6,22,2298
1988,6,23,2344
1988,6,24,2357
1988,6,25,2365
1988,6,26,2388
1988,6,27,2389
1988,6,28,2477
1988,6,29,2556
1988,6,30,2481
1988,7,1,2369
1988,7,2,2303
1988,7,3,2253
1988,7,4,2263
1988,7,5,2319
1988,7,6,2318
1988,7,7,2242
1988,7,8,2182
1988,7,9,2213
1988,7,10,2300
1988,7,11,2259
1988,7,12,2224
1988,7,13,2237
1988,7,14,2243
1988,7,15,2256
1988,7,16,2312
1988,7,17,2432
1988,7,18,2428
1988,7,19,2365
1988,7,20,2342
1988,7,21,2301
1988,7,22,2331
1988,7,23,2381
1988,7,24,2368
1988,7,25,2428
1988,7,26,2484
1988,7,27,2425
1988,7,28,2319
1988,7,29,2301
1988,7,30,2277
1988,7,31,2249
1988,8,1,2233
1988,8,2,2172
1988,8,3,2170
1988,8,4,2170
1988,8,5,2151
1988,8,6,2165
1988,8,7,2290
1988,8,8,2328
1988,8,9,2368
1988,8,10,2450
1988,8,11,2335
1988,8,12,2209
1988,8,13,2141
1988,8,14,2183
1988,8,15,2196
1988,8,16,2225
1988,8,17,2309
1988,8,18,2274
1988,8,19,2119
1988,8,20,2122
1988,8,21,2098
1988,8,22,2086
1988,8,23,2229
1988,8,24,2392
1988,8,25,2305
1988,8,26,2174
1988,8,27,2105
1988,8,28,2156
1988,8,29,2265
1988,8,30,2203
1988,8,31,2165
1988,9,1,2214
1988,9,2,2340
1988,9,3,2334
1988,9,4,2323
1988,9,5,2349
1988,9,6,2353
1988,9,7,2422
1988,9,8,2341
1988,9,9,2214
1988,9,10,2197
1988,9,11,2242
1988,9,12,2306
1988,9,13,2220
1988,9,14,2148
1988,9,15,2170
1988,9,16,2190
1988,9,17,2210
1988,9,18,2228
1988,9,19,2255
1988,9,20,2310
1988,9,21,2414
1988,9,22,2379
1988,9,23,2275
1988,9,24,2180
1988,9,25,2154
1988,9,26,2180
1988,9,27,2192
1988,9,28,2228
1988,9,29,2377
1988,9,30,2434
1988,10,1,2420
1988,10,2,2444
1988,10,3,2344
1988,10,4,2326
1988,10,5,2364
1988,10,6,2367
1988,10,7,2294
1988,10,8,2266
1988,10,9,2404
1988,10,10,2407
1988,10,11,2345
1988,10,12,2279
1988,10,13,2280
1988,10,14,2253
1988,10,15,2283
1988,10,16,2291
1988,10,17,2353
1988,10,18,2367
1988,10,19,2370
1988,10,20,2390
1988,10,21,2322
1988,10,22,2264
1988,10,26,2207
1988,10,27,2219
1988,10,28,2261
1988,10,29,2314
1988,10,30,2314
1996,2,24,2312
1996,2,25,2351
1996,2,26,2379
1996,2,27,2390
1996,2,28,2371
1996,2,29,2375
1996,3,1,2425
1996,3,2,2510
1996,3,3,2460
1996,3,4,2394
1996,3,5,2317
1996,3,6,2279
1996,3,7,2323
1996,3,8,2357
1996,3,9,2390
1996,3,10,2439
1996,3,11,2422
1996,3,12,2386
1996,3,13,2412
1996,3,14,2481
1996,3,15,2515
1996,3,16,2488
1996,3,17,2476
1996,3,18,2457
1996,3,19,2401
1996,3,20,2350
1996,3,21,2411
1996,3,22,2483
1996,3,23,2431
1996,3,24,2396
1996,3,25,2392
1996,3,26,2376
1996,3,27,2363
1996,3,28,2330
1996,3,29,2314
1996,3,30,2365
1996,3,31,2494
1996,4,1,2556
1996,4,2,2479
1996,4,3,2439
1996,4,4,2450
1996,4,5,2396
1996,4,6,2338
1996,4,7,2332
1996,4,8,2369
1996,4,9,2315
1996,4,10,2265
1996,4,11,2297
1996,4,12,2325
1996,4,13,2369
1996,4,14,2334
1996,4,15,2321
1996,4,16,2303
1996,4,17,2261
1996,4,18,2271
1996,4,19,2328
1996,4,20,2410
1996,4,21,2476
1996,4,22,2457
1996,4,23,2383
1996,4,24,2330
1996,4,25,2312
1996,4,26,2293
1996,4,27,2287
1996,4,28,2318
1996,4,29,2386
1996,4,30,2394
1996,5,1,2312
1996,5,2,2263
1996,5,3,2254
1996,5,4,2239
1996,5,5,2232
1996,5,6,2226
1996,5,7,2302
1996,5,8,2289
1996,5,9,2255
1996,5,10,2288
1996,5,11,2301
1996,5,12,2294
1996,5,13,2323
1996,5,14,2354
1996,5,15,2341
1996,5,16,2302
1996,5,17,2243
1996,5,18,2227
1996,5,19,2205
1996,5,20,2261
1996,5,21,2477
1996,5,22,2545
1996,5,23,2405
1996,5,24,2346
1996,5,25,2378
1996,5,26,2450
1996,5,27,2456
1996,5,28,2378
1996,5,29,2386
1996,5,30,2341
1996,5,31,2338
1996,6,1,2298
1996,6,2,2253
1996,6,3,2201
1996,6,4,2197
1996,6,5,2286
1996,6,6,2288
1996,6,7,2260
1996,6,8,2292
1996,6,9,2309
1996,6,10,2400
1996,6,11,2493
1996,6,12,2433
1996,6,13,2361
1996,6,14,2290
1996,6,15,2283
1996,6,16,2251
1996,6,17,2197
1996,6,18,2169
1996,6,19,2153
1996,6,20,2145
1996,6,21,2172
1996,6,22,2279
1996,6,23,2379
1996,6,24,2476
1996,6,25,2473
1996,6,26,2411
1996,6,27,2411
1996,6,28,2371
1996,6,29,2387
1996,6,30,2384
1996,7,1,2355
1996,7,2,2305
1996,7,3,2158
1996,7,4,2088
1996,7,5,2093
1996,7,6,2152
1996,7,7,2188
1996,7,8,2153
1996,7,9,2152
1996,7,10,2262
1996,7,11,2360
1996,7,12,2323
1996,7,13,2264
1996,7,14,2358
1996,7,15,2410
1996,7,16,2358
1996,7,17,2340
1996,7,18,2362
1996,7,19,2379
1996,7,20,2350
1996,7,21,2392
1996,7,22,2431
1996,7,23,2377
1996,7,24,2326
1996,7,25,2381
1996,7,26,2342
1996,7,27,2225
1996,7,28,2192
1996,7,29,2284
1996,7,30,2278
1996,7,31,2191
1996,8,1,2291
1996,8,2,2411
1996,8,3,2355
1996,8,4,2383
1996,8,5,2414
1996,8,6,2343
1996,8,7,2318
1996,8,8,2364
1996,8,9,2438
1996,8,10,2441
1996,8,11,2389
1996,8,12,2374
1996,8,13,2366
1996,8,14,2369
1996,8,15,2368
1996,8,16,2311
1996,8,17,2270
1996,8,18,2207
1996,8,19,2299
1996,8,20,2390
1996,8,21,2314
1996,8,22,2267
1996,8,23,2187
1996,8,24,2194
1996,8,25,2268
1996,8,26,2284
1996,8,27,2273
1996,8,28,2251
1996,8,29,2226
1996,8,30,2129
1996,8,31,2073
1996,9,1,2137
1996,9,2,2237
1996,9,3,2237
1996,9,4,2239
1996,9,5,2286
1996,9,6,2287
1996,9,7,2308
1996,9,8,2347
1996,9,9,2355
1996,9,10,2292
1996,9,11,2317
1996,9,12,2341
1996,9,13,2308
1996,9,14,2252
1996,9,15,2221
1996,9,16,2196
1996,9,17,2203
1996,9,18,2222
1996,9,19,2191
1996,9,20,2165
1996,9,21,2141
1996,9,22,2150
1996,9,23,2150
1996,9,24,2143
1996,9,25,2164
1996,9,26,2206
1996,9,27,2268
1996,9,28,2318
1996,9,29,2259
1996,9,30,2236
1996,10,1,2321
1996,10,2,2276
1996,10,3,2251
1996,10,4,2229
1996,10,5,2195
1996,10,6,2252
1996,10,7,2327
1996,10,8,2313
1996,10,9,2313
1996,10,10,2314
1996,10,11,2341
1996,10,12,2408
1996,10,13,2347
1996,10,14,2267
1996,10,15,2228
1996,10,16,2162
1996,10,17,2143
1996,10,18,2171
1996,10,19,2151
1996,10,20,2125
1996,10,21,2230
1996,10,22,2233
1996,10,23,2169
1996,10,24,2121
1996,10,25,2123
1996,10,26,2195
1996,10,27,2273
1996,10,28,2314
1996,10,29,2312
1996,10,30,2328
1996,10,31,2288
1996,11,1,2250
1996,11,2,2224
1996,11,3,2216
1996,11,4,2230
1996,11,5,2247
1996,11,6,2286
1996,11,7,2340
1996,11,8,2384
1996,11,9,2404
1996,11,10,2420
1996,11,11,2456
1996,11,12,2442
1996,11,13,2391
1996,11,14,2386
1996,11,15,2376
1996,11,16,2351
1996,11,17,2356
1996,11,18,2454
1996,11,19,2343
1996,11,20,2205
1996,11,21,2263
1996,11,22,2268
1996,11,23,2250
1996,11,24,2297
1996,11,25,2319
1996,11,26,2361
1996,11,27,2347
1996,11,28,2386
1996,11,29,2346
1996,11,30,2364
1996,12,1,2380
1997,2,20,2450
1997,2,21,2451
1997,2,22,2455
1997,2,23,2467
1997,2,24,2497
1997,2,25,2460
1997,2,26,2453
1997,2,27,2416
1997,2,28,2400
1997,3,1,2417
1997,3,2,2382
1997,3,3,2360
1997,3,4,2417
1997,3,5,2465
1997,3,6,2506
1997,3,7,2488
1997,3,8,2492
1997,3,9,2390
1997,3,10,2318
1997,3,11,2312
1997,3,12,2312
1997,3,13,2366
1997,3,14,2363
1997,3,15,2348
1997,3,16,2336
1997,3,17,2393
1997,3,18,2415
1997,3,19,2383
1997,3,20,2409
1997,3,21,2452
1997,3,22,2441
1997,3,23,2478
1997,3,24,2482
1997,3,25,2407
1997,3,26,2335
1997,3,27,2275
1997,3,28,2247
1997,3,29,2265
1997,3,30,2295
1997,3,31,2264
1997,4,1,2235
1997,4,2,2250
1997,4,3,2273
1997,4,4,2340
1997,4,5,2415
1997,4,6,2427
1997,4,7,2469
1997,4,8,2470
1997,4,9,2420
1997,4,10,2406
1997,4,11,2393
1997,4,12,2371
1997,4,13,2390
1997,4,14,2429
1997,4,15,2447
1997,4,16,2386
1997,4,17,2355
1997,4,18,2404
1997,4,19,2364
1997,4,20,2333
1997,4,21,2292
1997,4,22,2317
1997,4,23,2342
1997,4,24,2326
1997,4,25,2321
1997,4,26,2281
1997,4,27,2259
1997,4,28,2257
1997,4,29,2256
1997,4,30,2229
1997,5,1,2193
1997,5,2,2157
1997,5,3,2145
1997,5,4,2156
1997,5,5,2170
1997,5,6,2158
1997,5,7,2150
1997,5,8,2176
1997,5,9,2205
1997,5,10,2212
1997,5,11,2272
1997,5,12,2372
1997,5,13,2410
1997,5,14,2389
1997,5,15,2334
1997,5,16,2294
1997,5,17,2246
1997,5,18,2195
1997,5,19,2209
1997,5,20,2234
1997,5,21,2227
1997,5,22,2257
1997,5,23,2295
1997,5,24,2311
1997,5,25,2337
1997,5,26,2384
1997,5,27,2344
1997,5,28,2268
1997,5,29,2260
1997,5,30,2314
1997,5,31,2306
1997,6,1,2307
1997,6,2,2383
1997,7,1,2351
1997,7,2,2391
1997,7,3,2352
1997,7,4,2279
1997,7,5,2200
1997,7,6,2165
1997,7,7,2163
1997,7,8,2213
1997,7,9,2367
1997,7,10,2413
1997,7,11,2393
1997,7,12,2401
1997,7,13,2361
1997,7,14,2255
1997,7,15,2185
1997,7,16,2212
1997,7,17,2272
1997,7,18,2222
1997,7,19,2222
1997,7,20,2279
1997,7,21,2287
1997,7,22,2268
1997,7,23,2235
1997,7,24,2196
1997,7,25,2145
1997,7,26,2127
1997,7,27,2141
1997,7,28,2158
1997,7,29,2212
1997,7,30,2266
1997,7,31,2316
1997,8,1,2363
1997,8,2,2370
1997,8,3,2324
1997,8,4,2208
1997,8,5,2094
1997,8,6,2047
1997,8,7,2063
1997,8,8,2059
1997,8,9,2111
1997,8,10,2197
1997,8,11,2249
1997,8,12,2345
1997,8,13,2332
1997,8,14,2246
1997,8,15,2235
1997,8,16,2222
1997,8,17,2226
1997,8,18,2291
1997,8,19,2318
1997,8,20,2259
1997,8,21,2225
1997,8,22,2255
1997,8,23,2256
1997,8,24,2219
1997,8,25,2212
1997,8,26,2249
1997,8,27,2249
1997,8,28,2186
1997,8,29,2155
1997,8,30,2128
1997,8,31,2145
1997,9,1,2167
1997,9,2,2202
1997,9,3,2229
1997,9,4,2246
1997,9,5,2207
1997,9,6,2130
1997,9,7,2093
1997,9,8,2151
1997,9,9,2176
1997,9,10,2235
1997,9,11,2338
1997,9,12,2291
1997,9,13,2187
1997,9,14,2148
1997,9,15,2124
1997,9,16,2179
1997,9,17,2239
1997,9,18,2190
1997,9,19,2139
1997,9,20,2124
1997,9,21,2163
1997,9,22,2233
1997,9,23,2214
1997,9,24,2155
1997,9,25,2111
1997,9,26,2139
1997,9,27,2240
1997,9,28,2276
1997,9,29,2319
1997,9,30,2362
1997,10,1,2254
1997,10,2,2197
1997,10,3,2294
1997,10,4,2389
1997,10,5,2400
1997,10,6,2312
1997,10,7,2260
1997,10,8,2207
1997,10,9,2210
1997,10,10,2220
1997,10,11,2186
1997,10,12,2211
1997,10,13,2283
1997,10,14,2290
1997,10,15,2278
1997,10,16,2244
1997,10,17,2268
1997,10,18,2272
1997,10,19,2311
1997,10,20,2304
1997,10,21,2236
1997,10,22,2224
1997,10,23,2217
1997,10,24,2211
1997,10,25,2209
1997,10,26,2145
1997,10,27,2174
1997,10,28,2180
1997,10,29,2166
1997,10,30,2130
1997,10,31,2106
1997,11,1,2130
1997,11,2,2175
1997,11,3,2171
1997,11,4,2152
1997,11,5,2147
1997,11,6,2147
1997,11,7,2237
1997,11,8,2298
1997,11,9,2300
1997,11,10,2272
1997,11,11,2278
1997,11,12,2312
1997,11,13,2232
1997,11,14,2234
1997,11,15,2272
1997,11,16,2299
1997,11,17,2314
1997,11,18,2257
1997,11,19,2288
1997,11,20,2278
1997,11,21,2243
1997,11,22,2253
1997,11,23,2255
1997,11,24,2263
1997,11,25,2259
1997,11,26,2254
1997,11,27,2285
1997,11,28,2309
1997,11,29,2283
1997,11,30,2279
1997,12,1,2273
1997,12,2,2365
1997,12,3,2342
1997,12,4,2263
1997,12,5,2240
1997,12,6,2197
1997,12,7,2202
1997,12,8,2211
1997,12,9,2221
1997,12,10,2231
1997,12,11,2191
1997,12,12,2141
1997,12,13,2145
1997,12,16,2236
1997,12,17,2235
1997,12,18,2268
1997,12,25,2274
1997,12,26,2234
1997,12,27,2290
1997,12,28,2348
1997,12,29,2295
1997,12,30,2257
1997,12,31,2236
1998,1,1,2210
1998,1,2,2184
