1977,11,9,1518
1977,11,10,1398
1977,11,11,1280
1977,11,12,1310
1977,11,13,1294
1977,11,14,1290
1977,11,15,1353
1977,11,16,1339
1977,11,17,1331
1977,11,18,1354
1977,11,19,1442
1977,11,20,1481
1977,11,21,1458
1977,11,22,1482
1977,11,23,1494
1977,11,24,1447
1977,11,25,1429
1977,11,26,1429
1977,11,27,1426
1977,11,28,1351
1977,11,29,1336
1977,11,30,1383
1977,12,1,1384
1977,12,2,1322
1977,12,3,1283
1977,12,4,1247
1977,12,5,1276
1977,12,6,1343
1977,12,7,1335
1977,12,8,1317
1977,12,9,1377
1977,12,10,1418
1977,12,11,1470
1977,12,12,1509
1977,12,13,1502
1977,12,14,1428
1977,12,15,1360
1977,12,16,1339
1977,12,17,1359
1977,12,18,1292
1977,12,19,1246
1977,12,20,1356
1977,12,21,1292
1977,12,22,1119
1977,12,23,1093
1977,12,24,1173
1977,12,25,1194
1977,12,26,1284
1977,12,27,1377
1977,12,28,1414
1977,12,29,1453
1977,12,30,1464
1977,12,31,1385
1978,1,1,1420
1978,1,2,1451
1978,1,3,1408
1978,1,4,1412
1978,1,5,1354
1978,1,6,1337
1978,1,7,1359
1978,1,8,1362
1978,1,9,1242
1978,1,10,1238
1978,1,11,1421
1978,1,12,1521
1978,1,13,1428
1978,1,14,1264
1978,1,15,1224
1978,1,16,1288
1978,1,17,1337
1978,1,18,1319
1978,1,19,1371
1978,1,20,1295
1978,1,21,1261
1978,1,22,1342
1978,1,23,1394
1978,1,24,1442
1978,1,25,1416
1978,1,26,1114
1978,1,27,1056
1978,1,28,1226
1978,1,29,1300
1978,1,30,1308
1978,1,31,1336
1978,2,1,1329
1978,2,2,1318
1978,2,3,1294
1978,2,4,1279
1978,2,5,1245
1978,2,6,1250
1978,2,7,1379
1978,2,8,1521
1978,2,9,1490
1978,2,10,1374
1978,2,11,1383
1978,2,12,1440
1978,2,13,1353
1978,2,14,1196
1978,2,15,1304
1978,2,16,1444
1978,2,17,1435
1978,2,18,1387
1978,2,19,1282
1978,2,20,1287
1978,2,21,1200
1978,2,22,1014
1978,2,23,994
1978,2,24,1056
1978,2,25,1114
1978,2,26,1157
1978,2,27,1235
1978,2,28,1310
1978,3,1,1306
1978,3,2,1355
1978,3,3,1403
1978,3,4,1334
1978,3,5,1247
1978,3,6,1286
1978,3,7,1356
1978,3,8,1314
1978,3,9,1204
1978,3,10,1168
1978,3,11,1218
1978,3,12,1279
1978,3,13,1316
1978,3,14,1309
1978,3,15,1281
1978,3,16,1256
1978,3,17,1143
1978,3,18,1075
1978,3,19,1094
1978,3,20,1163
1978,3,21,1197
1978,3,22,1182
1978,3,23,1240
1978,3,24,1301
1978,3,25,1280
1978,3,26,1231
1978,3,27,1159
1978,3,28,1156
1978,3,29,1158
1978,3,30,1116
1978,3,31,1090
1978,4,1,1124
1978,4,2,1164
1978,4,3,1215
1978,4,4,1228
1978,4,5,1242
1978,4,6,1278
1978,4,7,1257
1978,4,8,1275
1978,4,9,1295
1978,4,10,1328
1978,4,11,1387
1978,4,12,1394
1978,4,13,1375
1978,4,14,1310
1978,4,15,1294
1978,4,16,1328
1978,4,17,1375
1978,4,18,1377
1978,4,19,1348
1978,4,20,1358
1978,4,21,1415
1978,4,22,1413
1978,4,23,1419
1978,4,24,1385
1978,4,25,1366
1978,4,26,1371
1978,4,27,1361
1978,4,28,1327
1978,4,29,1324
1978,4,30,1379
1978,5,1,1439
1978,5,2,1485
1978,5,3,1597
1978,5,4,1529
1978,5,5,1343
1978,5,6,1390
1978,5,7,1512
1978,5,8,1513
1978,5,9,1471
1978,5,10,1412
1978,5,11,1421
1978,5,12,1401
1978,5,13,1368
1978,5,14,1373
1978,5,15,1367
1978,5,16,1364
1978,5,17,1400
1978,5,18,1403
1978,5,19,1388
1978,5,20,1376
1978,5,21,1338
1978,5,22,1307
1978,5,23,1310
1978,5,24,1341
1978,5,25,1351
1978,5,26,1375
1978,5,27,1374
1978,5,28,1379
1978,5,29,1389
1978,5,30,1399
1978,5,31,1373
1978,6,1,1363
1978,6,2,1389
1978,6,3,1404
1978,6,4,1430
1978,6,5,1493
1978,6,6,1475
1978,6,7,1477
1978,6,8,1489
1978,6,9,1423
1978,6,10,1404
1978,6,11,1369
1978,6,12,1273
1978,6,13,1215
1978,6,14,1228
1978,6,15,1275
1978,6,16,1313
1978,6,17,1306
1978,6,18,1361
1978,6,19,1415
1978,6,22,1467
1978,6,23,1449
1978,6,24,1369
1978,6,25,1303
1978,6,26,1257
1978,6,27,1246
1978,6,28,1261
1978,6,29,1268
1978,6,30,1312
1978,7,1,1312
1978,7,2,1267
1978,7,3,1242
1978,7,4,1247
1978,7,5,1239
1978,7,6,1241
1978,7,7,1207
1978,7,8,1212
1978,7,9,1221
1978,7,10,1233
1978,7,11,1238
1978,7,12,1243
1978,7,13,1258
1978,7,14,1254
1978,7,15,1274
1978,7,16,1257
1978,7,17,1261
1978,7,18,1275
1978,7,19,1223
1978,7,20,1191
1978,7,21,1206
1978,7,22,1231
1978,7,23,1278
1978,7,24,1338
1978,7,25,1326
1978,7,26,1319
1978,7,27,1337
1978,7,28,1302
1978,7,29,1301
1978,7,30,1321
1978,7,31,1288
1978,8,1,1301
1978,8,2,1264
1978,8,3,1246
1978,8,4,1267
1978,8,5,1256
1978,8,6,1264
1978,8,7,1265
1978,8,8,1259
1978,8,9,1273
1978,8,10,1286
1978,8,11,1292
1978,8,12,1241
1978,8,13,1211
1978,8,14,1189
1978,8,15,1192
1978,8,16,1183
1978,8,17,1202
1978,8,18,1222
1978,8,19,1243
1978,8,20,1230
1978,8,21,1238
1978,8,22,1256
1978,8,23,1281
1978,8,24,1316
1978,8,25,1375
1978,8,26,1434
1978,8,27,1473
1978,8,28,1503
1978,8,29,1497
1978,8,30,1417
1978,8,31,1386
1978,9,1,1388
1978,9,2,1379
1978,9,3,1403
1978,9,4,1404
1978,9,5,1412
1978,9,6,1445
1978,9,7,1443
1978,9,8,1478
1978,9,9,1562
1978,9,10,1546
1978,9,11,1424
1978,9,12,1376
1978,9,13,1340
1978,9,14,1325
1978,9,15,1303
1978,9,16,1326
1978,9,17,1361
1978,9,18,1366
1978,9,19,1361
1978,9,20,1387
1978,9,21,1464
1978,9,22,1542
1978,9,23,1572
1978,9,24,1534
1978,9,25,1538
1978,9,26,1564
1978,9,27,1556
1978,9,28,1611
1978,9,29,1613
1978,9,30,1605
1978,10,1,1604
1978,10,2,1578
1978,10,3,1591
1978,10,4,1616
1978,10,5,1593
1978,10,6,1577
1978,10,7,1701
1978,10,8,1715
1978,10,9,1661
1978,10,10,1564
1978,10,11,1521
1978,10,12,1540
1978,10,13,1579
1978,10,14,1652
1978,10,15,1663
1978,10,16,1620
1978,10,17,1599
1978,10,18,1594
1978,10,19,1555
1978,10,20,1549
1978,10,21,1526
1978,10,22,1460
1978,10,23,1426
1978,10,24,1462
1978,10,25,1506
1978,10,26,1491
1978,10,27,1507
1978,10,28,1509
1978,10,29,1535
1978,10,30,1537
1978,10,31,1500
1978,11,1,1587
1978,11,2,1565
1978,11,3,1501
1978,11,4,1452
1978,11,5,1413
1978,11,6,1423
1978,11,7,1458
1978,11,8,1425
1978,11,9,1435
1978,11,10,1469
1978,11,11,1448
1978,11,12,1473
1978,11,13,1536
1978,11,14,1534
1978,11,15,1460
1978,11,16,1459
1978,11,17,1492
1978,11,18,1483
1978,11,19,1489
1978,11,20,1555
1978,11,21,1580
1978,11,22,1556
1978,11,23,1531
1978,11,24,1481
1978,11,25,1454
1978,11,26,1460
1978,11,27,1524
1978,11,28,1545
1978,11,29,1486
1978,11,30,1473
1978,12,1,1471
1978,12,2,1505
1978,12,3,1521
1978,12,4,1577
1978,12,5,1447
1978,12,6,1399
1978,12,7,1474
1978,12,8,1506
1978,12,9,1372
1978,12,10,1231
1978,12,11,1299
1978,12,12,1324
1978,12,13,1306
1978,12,14,1316
1978,12,15,1391
1978,12,16,1370
1978,12,17,1351
1978,12,18,1401
1978,12,19,1386
1978,12,20,1361
1978,12,27,1458
1978,12,28,1545
1978,12,29,1598
1978,12,30,1537
1978,12,31,1496
1979,1,1,1523
1979,1,2,1364
1979,1,3,1211
1979,1,4,1345
1979,1,5,1431
1979,1,6,1430
1979,1,7,1451
1979,1,8,1327
1979,1,9,1282
1979,1,10,1396
1979,1,11,1534
1979,1,12,1594
1979,1,13,1549
1979,1,14,1402
1979,1,15,1281
