1948,2,12,1290
1948,2,13,1390
1948,2,14,1297
1948,2,15,993
1948,2,16,1169
1948,2,17,1242
1948,2,18,1157
1948,2,19,1218
1948,2,20,1251
1948,2,21,1277
1948,2,22,1356
1948,2,23,1310
1948,2,24,1189
1948,2,25,1194
1948,2,26,1261
1948,2,27,1329
1948,2,28,1378
1948,2,29,1353
1948,3,1,1366
1948,3,2,1458
1948,3,3,1502
1948,3,4,1404
1948,3,5,1201
1948,3,6,1297
1948,3,7,1573
1948,3,8,1536
1948,3,9,1579
1948,3,10,1593
1948,3,11,1512
1948,3,12,1416
1948,3,13,1173
1948,3,14,1143
1948,3,15,1401
1948,3,16,1531
1948,3,17,1480
1948,3,18,1391
1948,3,19,1407
1948,3,20,1382
1948,3,21,1388
1948,3,22,1484
1948,3,23,1501
1948,3,24,1383
1948,3,25,1283
1948,3,26,1297
1948,3,27,1435
1948,3,28,1403
1948,3,29,1153
1948,3,30,1239
1948,3,31,1512
1948,4,1,1654
1948,4,2,1450
1948,4,3,1112
1948,4,4,1092
1948,4,5,1209
1948,4,6,1300
1948,4,7,1326
1948,4,8,1315
1948,4,9,1260
1948,4,10,1257
1948,4,11,1408
1948,4,12,1478
1948,4,13,1440
1948,4,14,1409
1948,4,15,1371
1948,4,16,1322
1948,4,17,1253
1948,4,18,1194
1948,4,19,1146
1948,4,20,1209
1948,4,21,1335
1948,4,22,1415
1948,4,23,1424
1948,4,24,1438
1948,4,25,1473
1948,4,26,1513
1948,4,27,1499
1948,4,28,1399
1948,4,29,1322
1948,4,30,1338
1948,5,1,1410
1948,5,2,1465
1948,5,3,1470
1948,5,4,1475
1948,5,5,1466
1948,5,6,1480
1948,5,7,1440
1948,5,8,1312
1948,5,9,1341
1948,5,10,1357
1948,5,11,1359
1948,5,12,1362
1948,5,13,1353
1948,5,14,1342
1948,5,15,1344
1948,5,16,1336
1948,5,17,1318
1948,5,18,1317
1948,5,19,1317
1948,5,20,1258
1948,5,21,1328
1948,5,22,1406
1948,5,23,1394
1948,5,24,1369
1948,5,25,1348
1948,5,26,1357
1948,5,27,1372
1948,5,28,1413
1948,5,29,1435
1948,5,30,1397
1948,5,31,1367
1948,6,1,1383
1948,6,2,1327
1948,6,3,1351
1948,6,4,1435
1948,6,5,1433
1948,6,6,1419
1948,6,7,1442
1948,6,8,1473
1948,6,9,1495
1948,6,10,1479
1948,6,11,1412
1948,6,12,1406
1948,6,13,1445
1948,6,14,1421
1948,6,15,1368
1948,6,16,1341
1948,6,17,1339
1948,6,18,1345
1948,6,19,1320
1948,6,20,1300
1948,6,21,1321
1948,6,22,1384
1948,6,23,1416
1948,6,24,1414
1948,6,25,1378
1948,6,26,1350
1948,6,27,1384
1948,6,28,1387
1948,6,29,1367
1948,6,30,1370
1948,7,1,1351
1948,7,2,1306
1948,7,3,1252
1948,7,4,1276
1948,7,5,1334
1948,7,6,1366
1948,7,7,1418
1948,7,8,1427
1948,7,9,1414
1948,7,10,1412
1948,7,11,1402
1948,7,12,1413
1948,7,13,1417
1948,7,14,1427
1948,7,15,1449
1948,7,16,1404
1948,7,17,1382
1948,7,18,1418
1948,7,19,1440
1948,7,20,1405
1948,7,21,1427
1948,7,22,1456
1948,7,23,1440
1948,7,24,1404
1948,7,25,1351
1948,7,26,1336
1948,7,27,1360
1948,7,28,1410
1948,7,29,1453
1948,7,30,1452
1948,7,31,1447
1948,8,1,1453
1948,8,2,1443
1948,8,3,1478
1948,8,4,1463
1948,8,5,1419
1948,8,6,1399
1948,8,7,1373
1948,8,8,1340
1948,8,9,1336
1948,8,10,1359
1948,8,11,1389
1948,8,12,1422
1948,8,13,1391
1948,8,14,1353
1948,8,15,1346
1948,8,16,1384
1948,8,17,1448
1948,8,18,1447
1948,8,19,1391
1948,8,20,1373
1948,8,21,1374
1948,8,22,1365
1948,8,23,1353
1948,8,24,1337
1948,8,25,1341
1948,8,26,1347
1948,8,27,1356
1948,8,28,1353
1948,8,29,1355
1948,8,30,1344
1948,8,31,1392
1948,9,1,1391
1948,9,2,1383
1948,9,3,1409
1948,9,4,1524
1948,9,5,1527
1948,9,6,1402
1948,9,7,1392
