1957,10,9,1544
1957,10,10,1572
1957,10,11,1545
1957,10,12,1488
1957,10,13,1416
1957,10,14,1394
1957,10,15,1388
1957,10,16,1348
1957,10,17,1412
1957,10,18,1503
1957,10,19,1482
1957,10,20,1370
1957,10,21,1386
1957,10,22,1355
1957,10,23,1311
1957,10,24,1361
1957,10,25,1518
1957,10,26,1692
1957,10,27,1676
1957,10,28,1521
1957,10,29,1347
1957,10,30,1366
1957,10,31,1522
1957,11,1,1825
1957,11,2,1820
1957,11,3,1592
1957,11,4,1479
1957,11,5,1451
1957,11,6,1440
1957,11,7,1373
1957,11,8,1339
1957,11,9,1300
1957,11,10,1092
1957,11,11,1182
1957,11,12,1280
1957,11,13,1319
1957,11,14,1429
1957,11,15,1458
1957,11,16,1463
1957,11,17,1442
1957,11,18,1491
1957,11,19,1591
1957,11,20,1493
1957,11,21,1292
1957,11,22,1221
1957,11,23,1338
1957,11,24,1344
1957,11,25,1319
1957,11,26,1433
1957,11,27,1300
1957,11,28,1173
1957,11,29,1299
1957,11,30,1408
1957,12,1,1144
1957,12,2,824
1957,12,3,1085
1957,12,4,1680
1957,12,5,1891
1957,12,6,1566
1957,12,7,1201
1957,12,8,1273
1957,12,9,1541
1957,12,10,1659
1957,12,11,1516
1957,12,12,1191
1957,12,13,910
1957,12,14,901
1957,12,15,1074
1957,12,16,1215
1957,12,17,1207
1957,12,18,1377
1957,12,19,1464
1957,12,20,1436
1957,12,21,1380
1957,12,22,1243
1957,12,23,1192
1957,12,24,1095
1957,12,25,1177
1957,12,26,1385
1957,12,27,1239
1957,12,28,1263
1957,12,29,1451
1957,12,30,1463
1957,12,31,1457
1958,1,1,1441
1958,1,2,1201
1958,1,12,1254
1958,1,13,1316
1958,1,14,1496
1958,1,15,1651
1958,1,16,1626
1958,1,17,1512
1958,1,18,1355
1958,1,19,1303
1958,1,20,1353
1958,1,21,1412
1958,1,22,1408
1958,1,23,1100
1958,1,24,1381
1958,1,25,1843
1958,1,26,1752
1958,1,27,1596
1958,1,28,1560
1958,1,29,1494
1958,1,30,1521
1958,1,31,1466
1958,2,1,1722
1958,2,2,1831
1958,2,3,1446
1958,2,4,1131
1958,2,5,1179
1958,2,6,1351
1958,2,7,1522
1958,2,8,1341
1958,2,9,809
1958,2,10,911
1958,2,11,1302
1958,2,12,1361
1958,2,13,1371
1958,2,14,1112
1958,2,15,1277
1958,2,16,1624
1958,2,17,1006
1958,2,18,751
1958,2,19,932
1958,2,20,1202
1958,2,21,1170
1958,2,22,1114
1958,2,23,1239
1958,2,24,1336
1958,2,25,1376
1958,2,26,1284
1958,2,27,1680
1958,2,28,1812
1958,3,1,1514
1958,3,2,1452
1958,3,3,1542
1958,3,4,1548
1958,3,5,1477
1958,3,6,1375
1958,3,7,1326
1958,3,8,1417
1958,3,9,1543
1958,3,10,1553
1958,3,11,1439
1958,3,12,1301
1958,3,13,1407
1958,3,14,1736
1958,3,15,1581
1958,3,16,1320
1958,3,17,1392
1958,3,18,1490
1958,3,19,1741
1958,3,20,2021
1958,3,21,1768
1958,3,22,1446
1958,3,23,1378
1958,3,24,1370
1958,3,25,1488
1958,3,26,1756
1958,3,27,2064
1958,3,28,1967
1958,3,29,1765
1958,3,30,1577
1958,3,31,1626
1958,4,1,1754
1958,4,2,1746
1958,4,3,1810
1958,4,4,1774
1958,4,5,1654
1958,4,6,1613
1958,4,7,1654
1958,4,8,1509
1958,4,9,1303
1958,4,10,1356
1958,4,11,1723
1958,4,12,1621
1958,4,13,1382
1958,4,14,1393
1958,4,15,1432
1958,4,16,1486
1958,4,17,1480
1958,4,18,1490
1958,4,19,1513
1958,4,20,1462
1958,4,21,1387
1958,4,22,1413
1958,4,23,1523
1958,4,24,1510
1958,4,25,1433
1958,4,26,1314
1958,4,27,1351
1958,4,28,1448
1958,4,29,1372
1958,4,30,1297
1958,5,1,1310
1958,5,2,1292
1958,5,3,1298
1958,5,4,1340
1958,5,5,1503
1958,5,6,1728
1958,5,7,1779
1958,5,8,1644
1958,5,9,1456
1958,5,10,1367
1958,5,11,1334
1958,5,12,1349
1958,5,13,1420
1958,5,14,1431
1958,5,15,1492
1958,5,16,1528
1958,5,17,1440
1958,5,18,1352
1958,5,19,1284
1958,5,20,1306
1958,5,21,1385
1958,5,22,1377
1958,5,23,1343
1958,5,24,1390
1958,5,25,1436
1958,5,26,1467
1958,5,27,1562
1958,5,28,1593
1958,5,29,1477
1958,5,30,1347
1958,5,31,1323
1958,6,1,1327
1958,6,2,1326
1958,6,3,1482
1958,6,4,1496
1958,6,5,1440
1958,6,6,1415
1958,6,7,1458
1958,6,8,1382
1958,6,9,1276
1958,6,10,1422
1958,6,11,1488
1958,6,12,1427
1958,6,13,1419
1958,6,14,1387
1958,6,15,1436
1958,6,16,1414
1958,6,17,1411
1958,6,18,1463
1958,6,19,1486
1958,6,20,1570
1958,6,21,1567
1958,6,22,1555
1958,6,23,1560
1958,6,24,1527
1958,6,25,1467
1958,6,26,1405
1958,6,27,1372
1958,6,28,1379
1958,6,29,1397
1958,6,30,1390
1958,7,1,1343
1958,7,2,1306
1958,7,3,1338
1958,7,4,1441
1958,7,5,1465
1958,7,6,1451
1958,7,7,1444
1958,7,8,1387
1958,7,9,1342
1958,7,10,1367
1958,7,11,1340
1958,7,12,1279
1958,7,13,1310
1958,7,14,1356
1958,7,15,1325
1958,7,16,1322
1958,7,17,1370
1958,7,18,1382
1958,7,19,1391
1958,7,20,1389
1958,7,21,1391
1958,7,22,1436
1958,7,23,1456
1958,7,24,1475
1958,7,25,1501
1958,7,26,1496
1958,7,27,1504
1958,7,28,1500
1958,7,29,1506
1958,7,30,1474
1958,7,31,1426
1958,8,1,1486
1958,8,2,1525
1958,8,3,1508
1958,8,4,1534
1958,8,5,1548
1958,8,6,1493
1958,8,7,1432
1958,8,8,1423
1958,8,9,1432
1958,8,10,1368
1958,8,11,1407
1958,8,12,1486
1958,8,13,1423
1958,8,14,1330
1958,8,15,1344
1958,8,16,1487
1958,8,17,1575
1958,8,18,1555
1958,8,19,1473
1958,8,20,1367
1958,8,21,1362
1958,8,22,1392
1958,8,23,1425
1958,8,24,1483
1958,8,25,1414
1958,8,26,1409
1958,8,27,1511
1958,8,28,1649
1958,8,29,1695
1958,8,30,1507
1958,8,31,1426
1958,9,1,1449
1958,9,2,1461
1958,9,3,1435
1958,9,4,1416
1958,9,5,1380
1958,9,6,1407
1958,9,7,1440
1958,9,8,1423
1958,9,9,1460
1958,9,10,1347
1958,9,11,1387
1958,9,12,1490
1958,9,13,1445
1958,9,14,1374
1958,9,15,1345
1958,9,16,1306
1958,9,17,1428
1958,9,18,1635
1958,9,19,1613
1958,9,20,1639
1958,9,21,1610
1958,9,22,1541
1958,9,23,1481
1958,9,24,1436
1958,9,25,1406
1958,9,26,1332
1958,9,27,1487
1958,9,28,1869
1958,9,29,1763
1958,9,30,1510
1958,10,1,1456
1958,10,2,1551
1958,10,3,1647
1958,10,4,1614
1958,10,5,1524
1958,10,6,1581
1958,10,7,1545
1958,10,8,1529
1958,10,9,1593
1958,10,10,1571
1958,10,11,1376
1958,10,12,1237
1958,10,13,1361
1958,10,14,1460
1958,10,15,1408
1958,10,16,1424
1958,10,17,1415
1958,10,18,1439
1958,10,19,1547
1958,10,20,1841
1958,10,21,2043
1958,10,22,1978
1958,10,23,1719
1958,10,24,1585
1958,10,25,1880
1958,10,26,1962
1958,10,27,1684
1958,10,28,1659
1958,10,29,1646
1958,10,30,1519
1958,10,31,1399
1958,11,1,1377
1958,11,2,1688
1958,11,3,1685
1958,11,4,1576
1958,11,5,1604
1958,11,6,1575
1958,11,7,1554
1958,11,8,1489
1958,11,9,1536
1958,11,10,1519
1958,11,11,1364
1958,11,12,1250
1958,11,13,1335
1958,11,14,1374
1958,11,15,1366
1958,11,16,1487
1958,11,17,1605
1958,11,18,1509
1958,11,19,1421
1958,11,20,1288
1958,11,21,1239
1958,11,22,1295
1958,11,23,1338
1958,11,24,1299
1958,11,25,1397
1958,11,26,1575
1958,11,27,1488
1958,11,28,1469
1958,11,29,1303
1958,11,30,932
1958,12,1,1061
1958,12,2,1312
1958,12,3,1440
1958,12,4,1642
1958,12,5,1636
1958,12,6,1143
1958,12,7,880
1958,12,8,1117
1958,12,9,1260
1958,12,10,1207
1958,12,11,1421
1958,12,12,1681
1958,12,13,1526
1958,12,14,1343
1958,12,15,1362
1958,12,16,1225
1958,12,17,1202
1958,12,18,1325
1958,12,19,1387
1958,12,20,1393
1958,12,21,1392
1958,12,22,1287
1958,12,23,1166
1958,12,24,1346
1958,12,25,1426
1958,12,26,1307
1958,12,27,1266
1958,12,28,1346
1958,12,29,1735
1958,12,30,1805
1958,12,31,1602
1959,1,1,1704
1959,1,2,1714
1959,1,3,1570
1959,1,4,1429
1959,1,5,892
1959,1,6,603
1959,1,7,836
1959,1,8,1249
1959,1,9,1317
1959,1,10,1191
1959,1,11,1196
1959,1,12,1264
1959,1,13,1317
1959,1,14,1393
1959,1,15,1461
1959,1,16,1482
1959,1,17,1148
1959,1,18,1086
1959,1,19,1235
1959,1,20,1208
1959,1,21,1324
1959,1,22,1205
1959,1,23,1029
1959,1,24,1084
1959,1,25,1118
1959,1,26,1403
1959,1,27,1493
1959,1,28,1407
1959,1,29,1338
1959,1,30,1281
1959,1,31,1208
1959,2,1,1192
1959,2,2,1183
1959,2,3,1143
1959,2,4,1233
1959,2,5,1356
1959,2,6,1188
1959,2,7,912
1959,2,8,916
1959,2,9,1353
1959,2,10,1424
1959,2,11,1262
1959,2,12,1303
1959,2,13,1261
1959,2,14,1259
1959,2,15,1413
1959,2,16,1471
1959,2,17,1479
1959,2,18,1570
1959,2,19,1397
1959,2,20,983
1959,2,21,817
1959,2,22,908
1959,2,23,1204
1959,2,24,1310
1959,2,25,1309
1959,2,26,1278
1959,2,27,1302
1959,2,28,1380
1959,3,1,1513
1959,3,2,1576
1959,3,3,1570
1959,3,4,1381
1959,3,5,1207
1959,3,6,1423
1959,3,7,1217
1959,3,8,1018
1959,3,9,1238
1959,3,10,1439
1959,3,11,1545
1959,3,12,1626
1959,3,13,1111
1959,3,14,885
1959,3,15,1290
1959,3,16,1367
1959,3,17,1246
1959,3,18,1113
1959,3,19,1081
1959,3,20,1105
1959,3,21,1343
1959,3,22,1350
1959,3,23,1132
1959,3,24,1063
1959,3,25,1257
1959,3,26,1447
1959,3,27,1576
1959,3,28,1717
1959,3,29,1547
1959,3,30,1442
1959,3,31,1451
1959,4,1,1476
1959,4,2,1526
1959,4,3,1414
1959,4,4,1311
1959,4,5,1245
1959,4,6,1187
1959,4,7,1224
1959,4,8,1191
1959,4,9,1218
1959,4,10,1340
1959,4,11,1358
1959,4,12,1444
1959,4,13,1606
1959,4,14,1507
1959,4,15,1408
1959,4,16,1358
1959,4,17,1338
1959,4,18,1428
1959,4,19,1462
1959,4,20,1558
1959,4,21,1563
1959,4,22,1527
1959,4,23,1533
1959,4,24,1447
1959,4,25,1370
1959,4,26,1315
1959,4,27,1432
1959,4,28,1735
1959,4,29,1710
1959,4,30,1569
1959,5,1,1524
1959,5,2,1451
1959,5,3,1426
1959,5,4,1412
1959,5,5,1402
1959,5,6,1384
1959,5,7,1419
1959,5,8,1416
1959,5,9,1369
1959,5,10,1318
1959,5,11,1299
1959,5,12,1306
1959,5,13,1389
1959,5,14,1444
1959,5,15,1403
1959,5,16,1323
1959,5,17,1311
1959,5,18,1333
1959,5,19,1310
1959,5,20,1213
1959,5,21,1205
1959,5,22,1295
1959,5,23,1344
1959,5,24,1419
1959,5,25,1372
1959,5,26,1293
1959,5,27,1246
1959,5,28,1262
1959,5,29,1379
1959,5,30,1435
1959,5,31,1474
1959,6,1,1546
1959,6,2,1508
1959,6,3,1501
1959,6,4,1423
1959,6,5,1397
1959,6,6,1384
1959,6,7,1379
1959,6,8,1383
1959,6,9,1339
1959,6,10,1369
1959,6,11,1424
1959,6,12,1498
1959,6,13,1466
1959,6,14,1433
1959,6,15,1310
1959,6,16,1405
1959,6,17,1577
1959,6,18,1564
1959,6,19,1461
1959,6,20,1451
1959,6,21,1391
1959,6,22,1410
1959,6,23,1405
1959,6,24,1418
1959,6,25,1428
1959,6,26,1426
1959,6,27,1440
1959,6,28,1462
1959,6,29,1432
1959,6,30,1436
1959,7,1,1440
1959,7,2,1426
1959,7,3,1390
1959,7,4,1359
1959,7,5,1379
1959,7,6,1405
1959,7,7,1386
1959,7,8,1341
1959,7,9,1314
1959,7,10,1368
1959,7,11,1390
1959,7,12,1348
1959,7,13,1367
1959,7,14,1372
1959,7,15,1416
1959,7,16,1429
1959,7,17,1425
1959,7,18,1410
1959,7,19,1368
1959,7,20,1321
1959,7,21,1323
1959,7,22,1325
1959,7,23,1352
1959,7,24,1355
1959,7,25,1319
1959,7,26,1342
1959,7,27,1349
1959,7,28,1357
1959,7,29,1378
1959,7,30,1391
1959,7,31,1408
1959,8,1,1416
1959,8,2,1564
1959,8,3,1539
1959,8,4,1466
1959,8,5,1563
1959,8,6,1742
1959,8,7,1632
1959,8,8,1586
1959,8,9,1615
1959,8,10,1595
1959,8,11,1456
1959,8,12,1410
1959,8,13,1351
1959,8,14,1333
1959,8,15,1367
1959,8,16,1326
1959,8,17,1317
1959,8,18,1328
1959,8,19,1369
1959,8,20,1389
1959,8,21,1348
1959,8,22,1366
1959,8,23,1549
1959,8,24,1535
1959,8,25,1480
1959,8,26,1492
1959,8,27,1515
1959,8,28,1517
1959,8,29,1505
1959,8,30,1508
1959,8,31,1520
1959,9,1,1505
1959,9,2,1510
1959,9,3,1521
1959,9,4,1501
1959,9,5,1458
1959,9,6,1439
1959,9,7,1426
1959,9,8,1384
1959,9,9,1375
1959,9,10,1463
1959,9,11,1535
1959,9,12,1537
1959,9,13,1537
1959,9,14,1538
1959,9,15,1506
1959,9,16,1627
1959,9,17,1596
1959,9,18,1444
1959,9,19,1454
1959,9,20,1399
1959,9,21,1364
1959,9,22,1318
1959,9,23,1371
1959,9,24,1412
1959,9,25,1399
1959,9,26,1507
1959,9,27,1524
1959,9,28,1476
1959,9,29,1446
1959,9,30,1458
1959,10,1,1475
1959,10,2,1571
1959,10,3,1695
1959,10,4,1488
1959,10,5,1425
1959,10,6,1483
1959,10,7,1511
1959,10,8,1535
1959,10,9,1492
1959,10,10,1448
1959,10,11,1532
1959,10,12,1431
1959,10,13,1354
1959,10,14,1610
1959,10,15,1772
1959,10,16,1571
1959,10,17,1503
1959,10,18,1518
1959,10,19,1449
1959,10,20,1307
1959,10,21,1460
1959,10,22,1812
1959,10,23,1725
1959,10,24,1723
1959,10,25,1682
1959,10,26,1558
1959,10,27,1455
1959,10,28,1367
1959,10,29,1368
1959,10,30,1399
1959,10,31,1440
1959,11,1,1424
1959,11,2,1359
1959,11,3,1363
1959,11,4,1330
1959,11,5,1289
1959,11,6,1336
1959,11,7,1417
1959,11,8,1523
1959,11,9,1537
1959,11,10,1517
1959,11,11,1520
1959,11,12,1512
1959,11,13,1528
1959,11,14,1548
1959,11,15,1658
1959,11,16,1773
1959,11,17,1525
1959,11,18,1271
1959,11,19,1301
1959,11,20,1333
1959,11,21,1393
1959,11,22,1438
1959,11,23,1541
1959,11,24,1582
1959,11,25,1420
1959,11,26,1007
1959,11,27,1106
1959,11,28,1381
1959,11,29,1398
1959,11,30,1204
1959,12,1,1218
1959,12,2,1402
1959,12,3,1503
1959,12,4,1550
1959,12,5,1599
1959,12,6,1694
1959,12,7,1375
1959,12,8,872
1959,12,9,1030
1959,12,10,1040
1959,12,11,1126
1959,12,12,1405
1959,12,13,1411
1959,12,14,1290
1959,12,15,1302
1959,12,16,1164
1959,12,17,1214
1959,12,18,1453
1959,12,19,1588
1959,12,20,1504
1959,12,21,1449
1959,12,22,1574
1959,12,23,1613
1959,12,24,1525
1959,12,25,1458
1959,12,26,1416
1959,12,27,1477
1959,12,28,1626
1959,12,29,1778
1959,12,30,1707
1959,12,31,1523
1960,1,1,1468
1960,1,2,1528
1960,1,3,1439
1960,1,4,1237
1960,1,5,1250
1960,1,6,1261
1960,1,7,1274
1960,1,8,1275
1960,1,9,1144
1960,1,10,1352
1960,1,11,1578
1960,1,12,1560
1960,1,13,1599
1960,1,14,1663
1960,1,15,1639
1960,1,16,1411
1960,1,17,1054
1960,1,18,1269
1960,1,19,1441
1960,1,20,1057
1960,1,21,1126
1960,1,22,1400
1960,1,23,1528
1960,1,24,1497
1960,1,25,1471
1960,1,26,1349
1960,1,27,1325
1960,1,28,1411
1960,1,29,1434
1960,1,30,1464
1960,1,31,1656
1960,2,1,1782
1960,2,2,1578
1960,2,3,1495
1960,2,4,1579
1960,2,5,1577
1960,2,6,1689
1960,2,7,1442
1960,2,8,1198
1960,2,9,1427
1960,2,10,1596
1960,2,11,1566
1960,2,12,1246
1960,2,13,1331
1960,2,14,1494
1960,2,15,882
1960,2,16,1035
1960,2,17,1362
1960,2,18,1614
1960,2,19,1358
1960,2,20,685
1960,2,21,1068
1960,2,22,1430
1960,2,23,1382
1960,2,24,1291
1960,2,25,1533
1960,2,26,1682
1960,2,27,1122
1960,2,28,981
1960,2,29,1258
1960,3,1,1193
1960,3,2,1155
1960,3,3,1724
1960,3,4,1718
1960,3,5,1541
1960,3,6,1552
1960,3,7,1436
1960,3,8,1368
1960,3,9,1394
1960,3,10,1570
1960,3,11,1459
1960,3,12,1411
1960,3,13,1445
1960,3,14,1446
1960,3,15,1469
1960,3,16,1572
1960,3,17,1733
1960,3,18,1617
1960,3,19,1446
1960,3,20,1380
1960,3,21,1385
1960,3,22,1301
1960,3,23,1293
1960,3,24,1303
1960,3,25,1218
1960,3,26,1239
1960,3,27,1243
1960,3,28,1204
1960,3,29,1366
1960,3,30,1439
1960,3,31,1442
1960,4,1,1404
1960,4,2,1477
1960,4,3,1582
1960,4,4,1452
1960,4,5,1413
1960,4,6,1269
1960,4,7,1302
1960,4,8,1462
1960,4,9,1478
1960,4,10,1372
1960,4,11,1324
1960,4,12,1241
1960,4,13,1267
1960,4,14,1318
1960,4,15,1331
1960,4,16,1432
1960,4,17,1492
1960,4,18,1367
1960,4,19,1243
1960,4,20,1278
1960,4,21,1341
1960,4,22,1373
1960,4,23,1501
1960,4,24,1603
1960,4,25,1562
1960,4,26,1590
1960,4,27,1596
1960,4,28,1599
1960,4,29,1577
1960,4,30,1511
1960,5,1,1493
1960,5,2,1453
1960,5,3,1400
1960,5,4,1409
1960,5,5,1392
1960,5,6,1405
1960,5,7,1463
1960,5,8,1589
1960,5,9,1627
1960,5,10,1530
1960,5,11,1509
1960,5,12,1519
1960,5,13,1519
1960,5,14,1483
1960,5,15,1401
1960,5,16,1396
1960,5,17,1502
1960,5,18,1554
1960,5,19,1530
1960,5,20,1427
1960,5,21,1463
1960,5,22,1602
1960,5,23,1650
1960,5,24,1567
1960,5,25,1548
1960,5,26,1549
1960,5,27,1518
1960,5,28,1591
1960,5,29,1611
1960,5,30,1537
1960,5,31,1511
1960,6,1,1506
1960,6,2,1522
1960,6,3,1475
1960,6,4,1454
1960,6,5,1486
1960,6,6,1489
1960,6,7,1528
1960,6,8,1549
1960,6,9,1528
1960,6,10,1650
1960,6,11,1750
1960,6,12,1656
1960,6,13,1585
1960,6,14,1601
1960,6,15,1609
1960,6,16,1564
1960,6,17,1475
1960,6,18,1453
1960,6,19,1516
1960,6,20,1512
1960,6,21,1500
1960,6,22,1477
1960,6,23,1516
1960,6,24,1559
1960,6,25,1455
1960,6,26,1392
1960,6,27,1413
1960,6,28,1433
1960,6,29,1424
1960,6,30,1443
1960,7,1,1479
1960,7,2,1513
1960,7,3,1489
1960,7,4,1494
1960,7,5,1512
1960,7,6,1446
1960,7,7,1412
1960,7,8,1421
1960,7,9,1366
1960,7,10,1391
1960,7,11,1467
1960,7,12,1496
1960,7,13,1475
1960,7,14,1536
1960,7,15,1599
1960,7,16,1484
1960,7,17,1431
1960,7,18,1459
1960,7,19,1511
1960,7,20,1478
1960,7,21,1476
1960,7,22,1405
1960,7,23,1394
1960,7,24,1469
1960,7,25,1506
1960,7,26,1484
1960,7,27,1441
1960,7,28,1460
1960,7,29,1562
1960,7,30,1614
1960,7,31,1466
1960,8,1,1477
1960,8,2,1472
1960,8,3,1437
1960,8,4,1484
1960,8,5,1558
1960,8,6,1516
1960,8,7,1483
1960,8,8,1486
1960,8,9,1499
1960,8,10,1510
1960,8,11,1563
1960,8,12,1557
1960,8,13,1508
1960,8,14,1482
1960,8,15,1473
1960,8,16,1555
1960,8,17,1673
1960,8,18,1726
1960,8,19,1674
1960,8,20,1525
1960,8,21,1465
1960,8,22,1489
1960,8,23,1551
1960,8,24,1664
1960,8,25,1645
1960,8,26,1551
1960,8,27,1491
1960,8,28,1488
1960,8,29,1512
1960,8,30,1438
1960,8,31,1448
1960,9,1,1502
1960,9,2,1525
1960,9,3,1600
1960,9,4,1518
1960,9,5,1501
1960,9,6,1569
1960,9,7,1518
1960,9,8,1429
1960,9,9,1360
1960,9,10,1419
1960,9,11,1559
1960,9,12,1711
1960,9,13,1407
1960,9,14,1418
1960,9,15,1419
1960,9,16,1423
1960,9,17,1537
1960,9,18,1529
1960,9,19,1513
1960,9,20,1604
1960,9,21,1636
1960,9,22,1650
1960,9,23,1620
1960,9,24,1603
1960,9,25,1710
1960,9,26,1745
1960,9,27,1756
1960,9,28,1702
1960,9,29,1682
1960,9,30,1619
1960,10,1,1556
1960,10,2,1555
1960,10,3,1542
1960,10,4,1551
1960,10,5,1539
1960,10,6,1498
1960,10,7,1427
1960,10,8,1432
1960,10,9,1440
1960,10,10,1472
1960,10,11,1442
1960,10,12,1451
1960,10,13,1522
1960,10,14,1538
1960,10,15,1470
1960,10,16,1525
1960,10,17,1632
1960,10,18,1591
1960,10,19,1526
1960,10,20,1462
1960,10,21,1472
1960,10,22,1498
1960,10,23,1523
1960,10,24,1375
1960,10,25,1095
1960,10,26,1262
1960,10,27,1486
1960,10,28,1856
1960,10,29,2137
1960,10,30,2070
1960,10,31,1966
1960,11,1,1861
1960,11,2,1658
1960,11,3,1400
1960,11,4,1151
1960,11,5,1236
1960,11,6,1420
1960,11,7,1484
1960,11,8,1428
1960,11,9,1271
1960,11,10,1244
1960,11,11,1360
1960,11,12,1436
