1973,8,16,2578
1973,8,17,2596
1973,8,18,2566
1973,8,19,2541
1973,8,20,2553
1973,8,21,2572
1973,8,22,2591
1973,8,23,2639
1973,8,24,2669
1973,8,25,2657
1973,8,26,2629
1973,8,27,2594
1973,8,28,2583
1973,8,29,2609
1973,8,30,2628
1973,8,31,2641
1973,9,1,2585
1973,9,2,2547
1973,9,3,2546
1973,9,4,2559
1973,9,5,2729
1973,9,6,2823
1973,9,7,2698
1973,9,8,2577
1973,9,9,2535
1973,9,10,2577
1973,9,11,2624
1973,9,12,2624
1973,9,13,2645
1973,9,14,2665
1973,9,15,2660
1973,9,16,2675
1973,9,17,2733
1973,9,18,2789
1973,9,19,2885
1973,9,20,3031
1973,9,21,2900
1973,9,22,2817
1973,9,23,2862
1973,9,24,2918
1973,9,25,2806
1973,9,26,2677
1973,9,27,2628
1973,9,28,2654
1973,9,29,2653
1973,9,30,2628
1973,10,1,2521
1973,10,2,2414
1973,10,3,2378
1973,10,4,2369
1973,10,5,2472
1973,10,6,2603
1973,10,7,2624
1973,10,8,2613
1973,10,9,2553
1973,10,10,2552
1973,10,11,2647
1973,10,12,2757
1973,10,13,2838
1973,10,14,2687
1973,10,15,2631
1973,10,16,2658
1973,10,17,2629
1973,10,18,2617
1973,10,19,2691
1973,10,20,2837
1973,10,21,2854
1973,10,22,2819
1973,10,23,2832
1973,10,24,2951
1973,10,25,2893
1973,10,26,2677
1973,10,27,2691
1973,10,28,2744
1973,10,29,2643
1973,10,30,2583
1973,10,31,2669
1973,11,4,2688
1973,11,5,2653
1973,11,6,2671
1973,11,7,2671
1973,11,8,2659
1973,11,9,2963
1973,11,10,3081
1973,11,11,3047
1973,11,12,3115
1973,11,13,3134
1973,11,14,3147
1973,11,15,3132
1973,11,16,3109
1973,11,17,2873
1973,11,18,2691
1973,11,19,2640
1973,11,20,3094
1973,11,21,3109
1973,11,22,2777
1973,11,23,2809
1973,11,24,2851
1973,11,25,2932
1973,11,26,2970
1973,11,27,3044
1973,11,28,3148
1973,11,29,3005
1973,11,30,2941
1973,12,1,3011
1973,12,2,2900
1973,12,3,2955
1973,12,4,2908
1973,12,5,2874
1973,12,6,3041
1973,12,7,3075
1973,12,8,2786
1973,12,9,2701
1973,12,10,2848
1973,12,11,3325
1973,12,12,3556
1973,12,13,3411
1973,12,14,3250
1973,12,15,3288
1973,12,16,3277
1973,12,17,3027
1973,12,18,2859
1973,12,19,2918
1973,12,20,3238
1973,12,21,3271
1973,12,22,3191
1973,12,23,3065
1973,12,24,3042
1973,12,25,2986
1973,12,26,2863
1973,12,27,2998
1973,12,28,3052
1973,12,29,2937
1973,12,30,2830
1973,12,31,2733
1974,1,1,2631
1974,1,2,2573
1974,1,3,2501
1974,1,4,2610
1974,1,5,2614
1974,1,6,2644
1974,1,7,2720
1974,1,8,2723
1974,1,9,2727
1974,1,10,2740
1974,1,11,2754
1974,1,12,3012
1974,1,13,3269
1974,1,14,3409
1974,1,15,3725
1974,1,16,3743
1974,1,17,3263
1974,1,18,3307
1974,1,19,3295
1974,1,20,3026
1974,1,21,2912
1974,1,22,2833
1974,1,23,2770
1974,1,24,2894
1974,1,25,3041
1974,1,26,2873
1974,1,27,2789
1974,1,28,2832
1974,1,29,2918
1974,1,30,2958
1974,1,31,3252
1974,2,1,3270
1974,2,2,3014
1974,2,3,3070
1974,2,4,3006
1974,2,5,2674
1974,2,6,2550
1974,2,7,2520
1974,2,8,2486
1974,2,9,2548
1974,2,10,2651
1974,2,11,2781
1974,2,12,2980
1974,2,13,3146
1974,2,14,3169
1974,2,15,3068
1974,2,16,3193
1974,2,17,3081
1974,2,18,3146
1974,2,19,3075
1974,2,20,2904
1974,2,21,3087
1974,2,22,3018
1974,2,23,2789
1974,2,24,2815
1974,2,25,2979
1974,2,26,3024
1974,2,27,3040
1974,2,28,3320
1974,4,2,3128
1974,4,3,2961
1974,4,4,2884
1974,4,5,3124
1974,4,6,3149
1974,4,7,2942
1974,4,8,2950
1974,4,9,2996
1974,4,10,2913
1974,4,11,2916
1974,4,12,2761
1974,4,13,2631
1974,4,14,2693
1974,4,15,2742
1974,4,16,2643
1974,4,17,2673
1974,4,18,2703
1974,4,19,2698
1974,4,20,2752
1974,4,21,2728
1974,4,22,2816
1974,4,23,2835
1974,4,24,2832
1974,4,25,2865
1974,4,26,2822
1974,4,27,2760
1974,4,28,2662
1974,4,29,2606
1974,4,30,2634
1974,5,1,2756
1974,5,2,2745
1974,5,3,2628
1974,5,8,2752
1974,5,9,2770
1974,5,10,2799
1974,5,11,2870
1974,5,12,2748
1974,5,13,2643
1974,5,14,2819
1974,5,15,2857
1974,5,16,2818
1974,5,17,2791
1974,5,18,2761
1974,5,19,2719
1974,5,20,2675
1974,5,21,2697
1974,5,22,2744
1974,5,23,2848
1974,5,24,2951
1974,5,25,2868
1974,5,26,2736
1974,5,27,2622
1974,5,28,2548
1974,5,29,2541
1974,5,30,2554
1974,5,31,2584
1974,6,1,2611
1974,6,2,2647
1974,6,3,2742
1974,6,4,2923
1974,6,5,2913
1974,6,6,2842
1974,6,7,2792
1974,6,8,2684
1974,6,9,2604
1974,6,10,2564
1974,6,11,2544
1974,6,12,2617
1974,6,13,2755
1974,6,14,2757
1974,6,15,2694
1974,6,16,2637
1974,6,17,2629
1974,6,18,2688
1974,6,19,2768
1974,6,20,2734
1974,6,21,2705
1974,6,22,2663
1974,6,23,2579
1974,6,24,2522
1974,6,25,2523
1974,6,26,2639
1974,6,27,2763
1974,6,28,2709
1974,6,29,2637
