1993,10,12,5624
1993,10,13,5619
1993,10,14,5645
1993,10,15,5682
1993,10,16,5678
1993,10,17,5634
1993,10,18,5587
1993,10,19,5569
1993,10,20,5589
1993,10,21,5608
1993,10,22,5605
1993,10,23,5606
1993,10,24,5593
1993,10,25,5597
1993,10,26,5621
1993,10,27,5645
1993,10,28,5682
1993,10,29,5712
1993,10,30,5700
1993,10,31,5641
1993,11,1,5597
1993,11,2,5591
1993,11,3,5574
1993,11,4,5558
1993,11,5,5514
1993,11,6,5518
1993,11,7,5578
1993,11,8,5609
1993,11,9,5620
1993,11,10,5667
1993,11,11,5673
1993,11,12,5622
1993,11,13,5494
1993,11,14,5422
1993,11,15,5447
1993,11,16,5499
1993,11,17,5561
1993,11,18,5515
1993,11,19,5464
1993,11,20,5498
1993,11,21,5572
1993,11,22,5610
1993,11,23,5540
1993,11,24,5477
1993,11,25,5539
1993,11,26,5572
1993,11,27,5608
1993,11,28,5709
1993,11,29,5723
1993,11,30,5585
1993,12,1,5475
1993,12,2,5464
1993,12,3,5480
1993,12,4,5474
1993,12,5,5489
1993,12,6,5546
1993,12,7,5645
1993,12,8,5761
1993,12,9,5749
1993,12,10,5830
1993,12,11,5880
1993,12,12,5709
1993,12,13,5731
1993,12,14,5806
1993,12,15,5679
1993,12,16,5614
1993,12,17,5619
1993,12,18,5622
1993,12,19,5611
1993,12,20,5610
1993,12,21,5611
1993,12,22,5565
1993,12,23,5553
1993,12,24,5569
1993,12,25,5613
1993,12,26,5704
1993,12,27,5691
1993,12,28,5640
1993,12,29,5628
1993,12,30,5664
1993,12,31,5673
1994,1,1,5672
1994,1,2,5636
1994,1,3,5633
1994,1,4,5654
1994,1,5,5610
1994,1,6,5545
1994,1,7,5565
1994,1,8,5634
1994,1,9,5613
1994,1,10,5605
1994,1,11,5576
1994,1,12,5495
1994,1,13,5514
1994,1,14,5607
1994,1,15,5593
1994,1,16,5539
1994,1,17,5559
1994,1,18,5640
1994,1,19,5697
1994,1,20,5699
1994,1,21,5714
1994,1,22,5761
1994,1,23,5839
1994,1,24,5860
1994,1,25,5831
1994,1,26,5709
1994,1,27,5634
1994,1,28,5598
1994,1,29,5529
1994,1,30,5504
1994,1,31,5536
1994,2,1,5538
1994,2,2,5572
1994,2,3,5637
1994,2,4,5662
1994,2,5,5666
1994,2,6,5733
1994,2,7,5829
1994,2,8,5748
1994,2,9,5573
1994,2,10,5602
1994,2,11,5544
1994,2,12,5465
1994,2,13,5528
1994,2,14,5573
1994,2,15,5604
1994,2,16,5737
1994,2,17,5884
1994,2,18,5815
1994,2,19,5797
1994,2,20,5791
1994,2,21,5683
1994,2,22,5570
1994,2,23,5555
1994,2,24,5589
1994,2,25,5622
1994,2,26,5637
1994,2,27,5609
1994,2,28,5565
1994,3,1,5552
1994,3,2,5568
1994,3,3,5605
1994,3,4,5585
1994,3,5,5589
1994,3,6,5544
1994,3,7,5536
1994,3,8,5554
1994,3,9,5564
1994,3,10,5576
