1993,11,6,898
1993,11,7,914
1993,11,8,920
1993,11,9,929
1993,11,10,928
1993,11,11,930
1993,11,12,909
1993,11,13,905
1993,11,14,911
1993,11,15,912
1993,11,16,888
1993,11,17,881
1993,11,18,881
1993,11,19,863
1993,11,20,871
1993,11,21,871
1993,11,22,885
1993,11,23,891
1993,11,24,864
1993,11,25,845
1993,11,26,841
1993,11,27,832
1993,11,28,817
1993,11,29,815
1993,11,30,821
1993,12,1,815
1993,12,2,798
1993,12,3,813
1993,12,4,824
1993,12,5,825
1993,12,6,829
1993,12,7,826
1993,12,8,836
1993,12,9,838
1993,12,10,830
1993,12,11,791
1993,12,12,776
1993,12,13,794
1993,12,14,803
1993,12,15,781
1993,12,16,776
1993,12,17,778
1993,12,18,781
1993,12,19,792
1993,12,20,799
1993,12,21,807
1993,12,22,815
1993,12,23,802
1993,12,24,798
1993,12,25,796
1993,12,26,785
1993,12,27,778
1993,12,28,776
1993,12,29,785
1993,12,30,806
1993,12,31,834
1994,1,1,842
1994,1,2,843
1994,1,3,863
1994,1,4,879
1994,1,5,872
1994,1,6,861
1994,1,7,869
1994,1,8,859
1994,1,9,847
1994,1,10,850
1994,1,11,856
1994,1,12,869
1994,1,13,888
1994,1,14,926
1994,1,15,948
1994,1,16,952
1994,1,17,952
1994,1,18,941
1994,1,19,934
1994,1,20,936
1994,1,21,942
1994,1,22,932
1994,1,23,931
1994,1,24,937
1994,1,25,924
1994,1,26,914
1994,1,27,921
1994,1,28,934
1994,1,29,941
1994,1,30,977
1994,1,31,1015
1994,2,1,995
1994,2,2,999
1994,2,3,1021
1994,2,4,984
1994,2,5,962
1994,2,6,970
1994,2,7,966
1994,2,8,966
1994,2,9,992
1994,2,10,989
1994,2,11,976
1994,2,12,978
1994,2,13,977
1994,2,14,972
1994,2,15,957
1994,2,16,958
1994,2,17,953
1994,2,18,947
1994,2,19,969
1994,2,20,990
1994,2,21,1012
1994,2,22,1026
1994,2,23,1049
1994,2,24,1083
1994,2,25,1065
1994,2,26,1046
1994,2,27,1066
1994,2,28,1067
1994,3,1,1068
1994,3,2,1069
1994,3,3,1056
1994,3,4,1045
1994,3,5,1058
1994,3,6,1069
1994,3,7,1087
1994,3,8,1093
1994,3,9,1079
1994,3,10,1071
1994,3,11,1077
1994,3,12,1068
1994,3,13,1077
1994,3,14,1068
1994,3,15,1064
1994,3,16,1059
1994,3,17,1041
1994,3,18,1033
1994,3,19,1020
1994,3,20,1020
1994,3,21,1028
1994,3,22,1038
1994,3,23,1041
1994,3,24,1054
1994,3,25,1052
1994,3,26,1043
1994,3,27,1030
1994,3,28,1007
1994,3,29,1015
1994,3,30,1003
1994,3,31,992
1994,4,1,1005
1994,4,2,1009
1994,4,3,1008
1994,4,4,1011
1994,4,5,998
1994,4,6,1006
1994,4,7,1014
1994,4,8,1008
1994,4,9,1010
1994,4,10,1023
1994,4,11,1000
1994,4,12,979
1994,4,13,974
1994,4,14,965
1994,4,15,950
1994,4,16,954
1994,4,17,962
1994,4,18,971
1994,4,19,996
1994,4,20,1005
1994,4,21,1005
1994,4,22,997
1994,4,23,990
1994,4,24,994
1994,4,25,999
1994,4,26,974
1994,4,27,971
1994,4,28,975
1994,4,29,966
1994,4,30,958
1994,5,1,958
1994,5,2,965
1994,5,3,963
1994,5,4,955
1994,5,5,949
1994,5,6,936
1994,5,7,932
1994,5,8,949
1994,5,9,959
1994,5,10,943
1994,5,11,923
1994,5,12,912
1994,5,13,893
1994,5,14,887
1994,5,15,896
1994,5,16,908
1994,5,17,902
1994,5,18,895
1994,5,19,910
1994,5,20,917
1994,5,21,924
1994,5,22,918
1994,5,23,915
1994,5,24,913
1994,5,25,915
1994,5,26,914
1994,5,27,912
1994,5,28,915
1994,5,29,920
1994,5,30,925
1994,5,31,920
1994,6,1,915
1994,6,2,924
1994,6,3,923
