1984,10,7,2754
1984,10,8,2760
1984,10,9,2737
1984,10,10,2727
1984,10,11,2766
1984,10,12,2778
1984,10,13,2756
1984,10,14,2732
1984,10,15,2762
1984,10,16,2759
1984,10,17,2770
1984,10,18,2750
1984,10,19,2736
1984,10,20,2724
1984,10,21,2723
1984,10,22,2743
1984,10,23,2789
1984,10,24,2837
1984,10,25,2871
1984,10,26,2880
1984,10,27,2895
1984,10,28,2936
1984,10,29,2880
1984,10,30,2792
1984,10,31,2714
1984,11,1,2681
1984,11,2,2693
1984,11,3,2697
1984,11,4,2699
1984,11,5,2688
1984,11,6,2708
1984,11,7,2736
1984,11,8,2703
1984,11,9,2676
1984,11,10,2665
1984,11,11,2633
1984,11,12,2650
1984,11,13,2652
1984,11,14,2665
1984,11,15,2675
1984,11,16,2693
1984,11,17,2717
1984,11,18,2707
1984,11,19,2703
1984,11,20,2690
1984,11,21,2651
1984,11,22,2637
1984,11,23,2635
1984,11,24,2635
1984,11,25,2639
1984,11,26,2599
1984,11,27,2586
1984,11,28,2606
1984,11,29,2615
1984,11,30,2635
1984,12,1,2666
1984,12,2,2666
1984,12,3,2644
1984,12,4,2635
1984,12,5,2662
1984,12,6,2663
1984,12,7,2635
1984,12,8,2628
1984,12,9,2629
1984,12,10,2608
1984,12,11,2571
1984,12,12,2590
1984,12,13,2625
1984,12,14,2611
1984,12,15,2610
1984,12,16,2625
1984,12,17,2617
1984,12,18,2586
1984,12,19,2583
1984,12,20,2567
1984,12,21,2561
1984,12,22,2546
1984,12,23,2549
1984,12,24,2539
1984,12,25,2502
1984,12,26,2485
1984,12,27,2497
1984,12,28,2507
1984,12,29,2504
1984,12,30,2493
1984,12,31,2505
1985,1,1,2484
1985,1,2,2488
1985,1,3,2504
1985,1,4,2514
1985,1,5,2499
1985,1,6,2456
1985,1,7,2472
1985,1,8,2503
1985,1,9,2480
1985,1,10,2496
1985,1,11,2484
1985,1,12,2479
1985,1,13,2452
1985,1,14,2445
1985,1,15,2447
1985,1,16,2440
1985,1,17,2466
1985,1,18,2473
1985,1,19,2449
1985,1,20,2452
1985,1,21,2491
1985,1,22,2534
1985,1,23,2530
1985,1,24,2531
1985,1,25,2553
1985,1,26,2573
1985,1,27,2577
1985,1,28,2567
1985,1,29,2532
1985,1,30,2473
1985,1,31,2417
1985,2,1,2415
1985,2,2,2417
1985,2,3,2453
1985,2,4,2499
1985,2,5,2528
1985,2,6,2562
1985,2,7,2578
1985,2,8,2589
1985,2,9,2591
1985,2,10,2547
1985,2,11,2532
1985,2,12,2533
1985,2,13,2520
1985,2,14,2494
1985,2,15,2527
1985,2,16,2544
1985,2,17,2529
1985,2,18,2575
1985,2,19,2592
1985,2,20,2599
1985,2,21,2612
1985,2,22,2614
1985,2,23,2605
1985,2,24,2582
1985,2,25,2576
1985,2,26,2576
1985,2,27,2559
1985,2,28,2553
1985,3,1,2563
1985,3,2,2566
1985,3,3,2546
1985,3,4,2512
1985,3,5,2509
1985,3,6,2483
1985,3,7,2449
1985,3,8,2445
1985,3,9,2446
1985,3,10,2437
1985,3,11,2427
1985,3,12,2439
1985,3,13,2459
1985,3,14,2467
1985,3,15,2451
1985,3,16,2428
1985,3,17,2456
1985,3,18,2494
1985,3,19,2516
1985,3,20,2523
1985,3,21,2527
1985,3,22,2511
1985,3,23,2496
1985,3,24,2474
1985,3,25,2469
1985,3,26,2472
1985,3,27,2475
1985,3,28,2488
1985,3,29,2479
1985,3,30,2483
1985,3,31,2469
1985,4,1,2440
1985,4,2,2452
1985,4,3,2492
1985,4,4,2505
1985,4,5,2489
1985,4,6,2496
1985,4,7,2526
1985,4,8,2546
1985,4,9,2536
1985,4,10,2520
1985,4,11,2512
1985,4,12,2522
1985,4,13,2574
1985,4,14,2593
1985,4,15,2565
1985,4,16,2578
1985,4,17,2619
1985,4,18,2629
1985,4,19,2623
1985,4,20,2626
1985,4,21,2643
1985,4,22,2663
1985,4,23,2672
1985,4,24,2679
1985,4,25,2642
1985,4,26,2617
1985,4,27,2611
1985,4,28,2623
1985,4,29,2645
1985,4,30,2660
1985,5,1,2667
1985,5,2,2675
1985,5,3,2675
1985,5,4,2671
1985,5,5,2652
1985,5,6,2631
1985,5,7,2625
1985,5,8,2625
1985,5,9,2627
1985,5,10,2616
1985,5,11,2618
1985,5,12,2624
1985,5,13,2641
1985,5,14,2650
1985,5,15,2643
1985,5,16,2627
1985,5,17,2623
1985,5,18,2635
1985,5,19,2639
1985,5,20,2632
1985,5,21,2641
1985,5,22,2659
1985,5,23,2659
1985,5,24,2642
1985,5,25,2655
1985,5,26,2659
1985,5,27,2667
1985,5,28,2683
1985,5,29,2695
1985,5,30,2696
1985,5,31,2697
1985,6,1,2683
1985,6,2,2673
1985,6,3,2670
1985,6,4,2659
1985,6,5,2658
1985,6,6,2678
1985,6,7,2710
1985,6,8,2732
1985,6,9,2752
1985,6,10,2753
1985,6,11,2787
1985,6,12,2799
1985,6,13,2778
1985,6,14,2765
1985,6,15,2792
1985,6,16,2786
1985,6,17,2819
1985,6,18,2830
1985,6,19,2839
1985,6,20,2845
1985,6,21,2969
1985,6,22,3001
1985,6,23,2877
1985,6,24,2827
1985,6,25,2812
1985,6,26,2818
1985,6,27,2883
1985,6,28,3033
1985,6,29,3045
1985,6,30,2847
1985,7,1,2726
1985,7,2,2711
1985,7,3,2713
1985,7,4,2716
1985,7,5,2720
1985,7,6,2732
1985,7,7,2709
1985,7,8,2679
1985,7,9,2669
1985,7,10,2678
1985,7,11,2694
1985,7,12,2720
1985,7,13,2742
1985,7,14,2741
1985,7,15,2723
1985,7,16,2727
1985,7,17,2697
1985,7,18,2682
1985,7,19,2675
1985,7,20,2656
1985,7,21,2621
1985,7,22,2598
1985,7,23,2603
1985,7,24,2619
1985,7,25,2671
1985,7,26,2659
1985,7,27,2615
1985,7,28,2625
1985,7,29,2637
1985,7,30,2621
1985,7,31,2752
1985,8,1,2826
1985,8,2,2796
1985,8,3,2784
1985,8,4,2786
1985,8,5,2799
1985,8,6,2816
1985,8,7,2832
1985,8,8,2842
1985,8,9,2817
1985,8,10,2812
1985,8,11,2855
1985,8,12,2836
1985,8,13,2813
1985,8,14,2797
1985,8,15,2781
1985,8,16,2785
1985,8,17,2784
1985,8,18,2812
1985,8,19,2856
1985,8,20,2892
1985,8,21,2889
1985,8,22,2901
1985,8,23,2848
1985,8,24,2803
1985,8,25,2822
1985,8,26,2830
1985,8,27,2841
1985,8,28,2907
1985,8,29,2875
1985,8,30,2838
1985,8,31,2833
1985,9,1,2825
1985,9,2,2894
1985,9,3,3012
1985,9,4,2940
1985,9,5,2878
1985,9,6,2851
1985,9,7,2812
1985,9,8,2787
1985,9,9,2748
1985,9,10,2726
1985,9,11,2736
1985,9,12,2753
1985,9,13,2750
1985,9,14,2750
1985,9,15,2768
1985,9,16,2800
1985,9,17,2764
1985,9,18,2747
1985,9,19,2767
1985,9,20,2757
1985,9,21,2720
1985,9,22,2683
1985,9,23,2695
1985,9,24,2719
1985,9,25,2740
1985,9,26,2757
1985,9,27,2732
1985,9,28,2728
1985,9,29,2740
1985,9,30,2752
1985,10,1,2755
1985,10,2,2771
1985,10,3,2773
1985,10,4,2739
1985,10,5,2711
1985,10,6,2713
1985,10,7,2701
1985,10,8,2686
1985,10,9,2686
1985,10,10,2701
1985,10,11,2709
1985,10,12,2678
1985,10,13,2753
1985,10,14,2808
1985,10,15,2770
1985,10,16,2735
1985,10,17,2763
1985,10,18,2895
1985,10,19,2834
1985,10,20,2709
1985,10,21,2654
1985,10,22,2655
1985,10,23,2681
1985,10,24,2725
1985,10,25,2751
1985,10,26,2748
1985,10,27,2735
1985,10,28,2757
1985,10,29,2736
1985,10,30,2696
1985,10,31,2655
1985,11,1,2631
1985,11,2,2627
1985,11,3,2594
1985,11,4,2572
1985,11,5,2602
1985,11,6,2644
1985,11,7,2649
1985,11,8,2637
1985,11,9,2648
1985,11,10,2673
1985,11,11,2651
1985,11,12,2624
1985,11,13,2609
1985,11,14,2592
1985,11,15,2580
1985,11,16,2589
1985,11,17,2623
1985,11,18,2639
1985,11,19,2628
1985,11,20,2607
1985,11,21,2604
1985,11,22,2610
1985,11,23,2626
1985,11,24,2636
1985,11,25,2627
1985,11,26,2618
1985,11,27,2584
1985,11,28,2557
1985,11,29,2525
1985,11,30,2507
1985,12,1,2518
1985,12,2,2517
1985,12,3,2517
1985,12,4,2548
1985,12,5,2579
1985,12,6,2629
1985,12,7,2622
1985,12,8,2614
1985,12,9,2591
1985,12,10,2579
1985,12,11,2542
1985,12,12,2535
1985,12,13,2536
1985,12,14,2545
1985,12,15,2536
1985,12,16,2488
1985,12,17,2479
1985,12,18,2503
1985,12,19,2526
1985,12,20,2551
1985,12,21,2582
1985,12,22,2614
1985,12,23,2571
1985,12,24,2517
1985,12,25,2485
1985,12,26,2480
1985,12,27,2512
1985,12,28,2537
1985,12,29,2526
1985,12,30,2542
1985,12,31,2579
1986,1,1,2593
1986,1,2,2537
1986,1,3,2539
1986,1,4,2529
1986,1,5,2500
1986,1,6,2463
1986,1,7,2429
1986,1,8,2437
1986,1,9,2429
1986,1,10,2448
1986,1,11,2474
1986,1,12,2448
1986,1,13,2471
1986,1,14,2505
1986,1,15,2525
1986,1,16,2509
1986,1,17,2495
1986,1,18,2505
1986,1,19,2495
1986,1,20,2471
1986,1,21,2454
1986,1,22,2423
1986,1,23,2416
1986,1,24,2413
1986,1,25,2416
1986,1,26,2418
1986,1,27,2430
1986,1,28,2443
1986,1,29,2468
1986,1,30,2493
1986,1,31,2548
1986,2,1,2561
1986,2,2,2549
1986,2,3,2546
1986,2,4,2510
1986,2,5,2485
1986,2,6,2462
1986,2,7,2434
1986,2,8,2437
1986,2,9,2436
1986,2,10,2413
1986,2,11,2414
1986,2,12,2413
1986,2,13,2436
1986,2,14,2476
1986,2,15,2507
1986,2,16,2508
1986,2,17,2494
1986,2,18,2507
1986,2,19,2517
1986,2,20,2509
